UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
02_01_N493WN_6406,296.16,1565,12,6,4
02_01_N491WN_5682,111.76,738,12,6,4
02_01_N746SW_2455,122.77,842,12,6,4
02_01_N281WN_6162,123.24,842,12,6,4
02_01_N658SW_5706,87.91,528,12,6,4
02_01_N919WN_6514,143.18,991,12,6,4
02_01_N8610A_6145,82.58,472,12,6,4
02_01_N7717D_5006,113.97,745,12,6,4
02_01_N8671D_3546,64.77,314,12,6,4
02_01_N8616C_4684,195.23,1201,12,6,4
02_01_N8315C_5810,63.23,307,12,6,4
02_01_N277WN_6529,345.94,1737,12,6,4
02_01_N383SW_6088,135.42,920,12,6,4
02_01_N406WN_5815,82.41,447,12,6,4
02_01_N317WN_1452,99.1,640,12,6,4
02_01_N413WN_6067,68.11,337,12,6,4
02_01_N923WN_6209,66.15,323,12,6,4
02_01_N8662F_4838,353.57,1771,12,6,4
02_01_N211WN_6538,118.32,802,12,6,4
02_01_N954WN_6689,62.17,283,12,6,4
02_01_N280WN_5730,134.81,930,12,6,4
02_01_N613SW_6594,123.22,829,12,6,4
02_01_N525SW_6559,49.48,187,12,6,4
02_01_N414WN_6112,96.22,580,12,6,4
02_01_N961WN_6739,63.6,323,12,6,4
02_01_N281WN_6162,111.49,721,12,6,4
02_01_N525SW_6561,52.16,189,12,6,4
02_01_N623SW_6695,97.31,587,12,6,4
02_01_N940WN_6183,99.81,623,12,6,4
02_01_N487WN_6224,198.99,1209,12,6,4
02_01_N7815L_4884,194.12,1184,12,6,4
02_01_N660SW_630,104.63,651,12,6,4
02_01_N8622A_6699,104.52,651,12,6,4
02_01_N521SW_6292,93.86,562,12,6,4
02_01_N8329B_5708,171.65,1108,12,6,4
02_01_N527SW_1189,58.1,239,12,6,4
02_01_N8614M_3506,54.95,239,12,6,4
02_01_N524SW_6459,58.9,239,12,6,4
02_01_N514SW_6873,57.55,239,12,6,4
02_01_N8305E_5810,160.83,1067,12,6,4
02_01_N273WN_973,208.06,1246,12,6,4
02_01_N279WN_1314,64.41,293,12,6,4
02_01_N7742B_5200,245.58,1381,12,6,4
02_01_N796SW_5727,64.34,296,12,6,4
02_01_N520SW_6407,67.44,319,12,6,4
02_01_N280WN_6549,83.55,460,12,6,4
02_01_N285WN_3430,141.54,973,12,6,4
02_01_N422WN_2728,117.29,793,12,6,4
02_01_N737JW_6435,119.61,793,12,6,4
02_01_N259WN_1776,80.66,436,12,6,4
02_01_N711HK_5185,80.17,436,12,6,4
02_01_N772SW_6314,268.31,1468,12,6,4
02_01_N267WN_3698,315.12,1626,12,6,4
02_01_N8659D_5916,130.56,879,12,6,4
02_01_N226WN_3611,194.51,1182,12,6,4
02_01_N527SW_3980,56.31,248,12,6,4
02_01_N488WN_6645,56.59,248,12,6,4
02_01_N789SW_6781,274.6,1476,12,6,4
02_01_N216WR_6141,263.95,1442,12,6,4
02_01_N904WN_6089,89.08,546,12,6,4
02_01_N799SW_2223,134.74,917,12,6,4
02_01_N638SW_5853,75.26,406,12,6,4
02_01_N7734H_30,91.85,547,12,6,4
02_01_N258WN_6161,91.35,547,12,6,4
02_01_N790SW_6508,91.18,562,12,6,4
02_01_N7831B_1722,195.23,1184,12,6,4
02_01_N939WN_3599,128.68,899,12,6,4
02_01_N204WN_6732,200.19,1218,12,6,4
02_01_N7726A_6741,135.54,949,12,6,4
02_01_N912WN_3785,95.75,601,12,6,4
02_01_N209WN_6082,98.09,601,12,6,4
02_01_N784SW_5737,101.09,634,12,6,4
02_01_N961WN_1262,109.65,719,12,6,4
02_01_N278WN_6153,122.78,814,12,6,4
02_01_N642WN_3664,194.65,1199,12,6,4
02_01_N711HK_5185,114.47,775,12,6,4
02_01_N427WN_6531,325.12,1671,12,6,4
02_01_N916WN_3314,105.02,649,12,6,4
02_01_N754SW_4600,124.34,850,12,6,4
02_01_N7717D_6418,276.03,1491,12,6,4
02_01_N436WN_4975,103.72,651,12,6,4
02_01_N902WN_3727,164.22,1085,12,6,4
02_01_N736SA_6833,310.11,1605,12,6,4
02_01_N619SW_6810,125.5,836,12,6,4
02_01_N474WN_3655,130.54,883,12,6,4
02_01_N967WN_5819,267.62,1452,12,6,4
02_01_N957WN_6543,138.2,977,12,6,4
02_01_N789SW_3199,99.02,628,12,6,4
02_01_N8622A_6699,100.03,628,12,6,4
02_01_N916WN_6134,127.02,862,12,6,4
02_01_N7710A_3371,311.11,1620,12,6,4
02_01_N8661A_4957,88.72,533,12,6,4
02_01_N754SW_6276,293.89,1546,12,6,4
02_01_N443WN_5395,131.68,895,12,6,4
02_01_N901WN_6271,131.23,895,12,6,4
02_01_N8620H_961,107.02,680,12,6,4
02_01_N694SW_6758,106.51,680,12,6,4
02_01_N747SA_4949,138.29,957,12,6,4
02_01_N643SW_5055,85.68,495,12,6,4
02_01_N7712G_4868,82.55,472,12,6,4
02_01_N8609A_5859,142.7,991,12,6,4
02_01_N8640D_2964,295.85,1558,12,6,4
02_01_N496WN_6066,99.31,602,12,6,4
02_01_N469WN_6436,97.7,602,12,6,4
02_01_N7844A_5675,259.67,1436,12,6,4
02_01_N247WN_5731,123.6,853,12,6,4
02_01_N474WN_3316,116.81,794,12,6,4
02_01_N421LV_5791,149.29,1024,12,6,4
02_01_N669SW_3276,138.92,967,12,6,4
02_01_N783SW_4748,133.85,948,12,6,4
02_01_N553WN_4974,72.18,391,12,6,4
02_01_N8325D_6803,72.21,391,12,6,4
02_01_N8655D_6050,131.51,909,12,6,4
02_01_N8311Q_6840,123.56,846,12,6,4
02_01_N225WN_6371,113.82,770,12,6,4
02_01_N720WN_6581,92.62,541,12,6,4
02_01_N708SW_2966,61.99,306,12,6,4
02_01_N776WN_5832,97.74,594,12,6,4
02_01_N654SW_4791,78.15,409,12,6,4
02_01_N789SW_3199,176.88,1123,12,6,4
02_01_7819A_4870,57.38,228,12,6,4
02_01_N282WN_787,78.41,440,12,6,4
02_01_N422WN_2728,105.46,674,12,6,4
02_01_N527SW_5090,87.44,528,12,6,4
02_01_N515SW_5443,93.52,562,12,6,4
02_01_N7710A_6886,104.58,677,12,6,4
02_01_N412WN_6445,107.96,715,12,6,4
02_01_N442WN_6896,69.61,347,12,6,4
02_01_N935WN_5451,113.67,748,12,6,4
02_01_N958WN_5341,257.46,1411,12,6,4
02_01_N291WN_3932,111.93,711,12,6,4
02_01_N7735A_5022,453.36,2133,12,6,4
02_01_N560WN_2383,96.61,581,12,6,4
02_01_N726SW_6537,92.82,581,12,6,4
02_01_N919WN_14,120.03,793,12,6,4
02_01_N8629A_3031,133.09,925,12,6,4
02_01_N296WN_5837,134.92,925,12,6,4
02_01_N376SW_6502,132.04,925,12,6,4
02_01_N8676A_2030,171.36,1108,12,6,4
02_01_N939WN_3599,334.52,1703,12,6,4
02_01_N412WN_6445,135.28,957,12,6,4
02_01_N908WN_6055,168.21,1092,12,6,4
02_01_N8301J_3447,190.17,1167,12,6,4
02_01_N742SW_6898,188.69,1167,12,6,4
02_01_N272WN_2716,200.21,1218,12,6,4
02_01_N202WN_3203,140.88,994,12,6,4
02_01_N735SA_6554,104.36,680,12,6,4
02_01_N265WN_6270,157.15,1057,12,6,4
02_01_N711HK_5185,52.89,197,12,6,4
02_01_N7718B_5770,182.47,1138,12,6,4
02_01_N619SW_6789,121.65,836,12,6,4
02_01_N241WN_3945,110.58,723,12,6,4
02_01_N619SW_6810,145.99,1015,12,6,4
02_01_N483WN_6711,78.73,426,12,6,4
02_01_N277WN_3650,117.27,759,12,6,4
02_01_N633SW_5411,106.2,696,12,6,4
02_01_N7722B_6769,105.67,696,12,6,4
02_01_N515SW_6652,45.44,148,12,6,4
02_01_N386SW_6620,105.33,670,12,6,4
02_01_N291WN_5392,208.27,1246,12,6,4
02_01_N720WN_6581,135.32,920,12,6,4
02_01_N514SW_6591,52.99,187,12,6,4
02_01_N8674B_2507,58.78,239,12,6,4
02_01_N434WN_5354,58.33,239,12,6,4
02_01_N488WN_6645,56.26,239,12,6,4
02_01_N7844A_5761,200.97,1218,12,6,4
02_01_N8617E_3184,128.35,883,12,6,4
02_01_N474WN_6730,129.74,883,12,6,4
02_01_N524SW_3843,105.68,677,12,6,4
02_01_N7744A_6656,252.82,1411,12,6,4
02_01_N483WN_6711,124.91,845,12,6,4
02_01_N514SW_6873,60.97,277,12,6,4
02_01_N738CB_3035,206.41,1235,12,6,4
02_01_N7711N_5170,247.44,1390,12,6,4
02_01_N444WN_6492,251.73,1390,12,6,4
02_01_N952WN_6546,261.12,1428,12,6,4
02_01_N8605E_6414,106.24,666,12,6,4
02_01_N290WN_6294,126.99,849,12,6,4
02_01_N215WN_3039,134.38,937,12,6,4
02_01_N770SA_6753,134.91,937,12,6,4
02_01_N409WN_3244,62.04,302,12,6,4
02_01_N8323C_6586,61.81,302,12,6,4
02_01_N238WN_5986,320.09,1642,12,6,4
02_01_N352SW_6662,74.96,419,12,6,4
02_01_N765SW_6179,149.26,1020,12,6,4
02_01_N394SW_5752,155.14,1050,12,6,4
02_01_N762SW_3439,49.14,192,12,6,4
02_01_N267WN_5698,241.02,1357,12,6,4
02_01_N663SW_6475,107.13,687,12,6,4
02_01_N385SW_6151,117.35,781,12,6,4
02_01_N7712G_4868,136.37,945,12,6,4
02_01_N526SW_6487,62.16,277,12,6,4
02_01_N7844A_6794,264.33,1452,12,6,4
02_01_N774SW_3173,485.01,2253,12,6,4
02_01_N438WN_2645,93.69,589,12,6,4
02_01_N638SW_5850,75.96,432,12,6,4
02_01_N755SA_5817,88.82,516,12,6,4
02_01_N948WN_5661,85.43,500,12,6,4
02_01_N7737E_2288,142.24,1005,12,6,4
02_01_N210WN_6824,306.39,1590,12,6,4
02_01_N273WN_973,80.21,451,12,6,4
02_01_N8660A_6479,121.2,829,12,6,4
02_01_N398SW_6008,135.33,945,12,6,4
02_01_N746SW_6390,124.63,837,12,6,4
02_01_N8663A_962,54.14,220,12,6,4
02_01_N202WN_5982,167.18,1092,12,6,4
02_01_N494WN_6646,137.09,971,12,6,4
02_01_N954WN_2178,151.8,1034,12,6,4
02_01_N947WN_6476,58.51,270,12,6,4
02_01_N956WN_34,106.34,663,12,6,4
02_01_N8325D_6803,262.69,1447,12,6,4
02_01_N7739A_2708,84.87,486,12,6,4
02_01_N7726A_6599,481.51,2237,12,6,4
02_01_N231WN_5867,346.25,1747,12,6,4
02_01_N293WN_6687,314.33,1618,12,6,4
02_01_N710SW_6842,86.61,519,12,6,4
02_01_N7735A_5022,52.29,223,12,6,4
02_01_N905WN_6461,55.69,223,12,6,4
02_01_N8631A_3004,443.83,2106,12,6,4
02_01_N757LV_4892,366.55,1824,12,6,4
02_01_N751SW_5953,160.84,1067,12,6,4
02_01_N8661A_4957,99.82,628,12,6,4
02_01_N694SW_6758,97.76,628,12,6,4
02_01_N228WN_6092,92.92,583,12,6,4
02_01_N758SW_3118,117.94,806,12,6,4
02_01_N640SW_6192,205.02,1235,12,6,4
02_01_N266WN_5722,302.9,1590,12,6,4
02_01_N215WN_3975,54.49,236,12,6,4
02_01_N684WN_5660,54.27,236,12,6,4
02_01_N7834A_6177,116.1,775,12,6,4
02_01_N795SW_4826,179.31,1139,12,6,4
03_01_N7738A_2721,115.56,759,12,7,5
03_01_N8633A_4524,82.16,486,12,7,5
03_01_N639SW_2695,103.62,677,12,7,5
03_01_N292WN_3691,175.6,1121,12,7,5
03_01_N500WR_4192,127.28,889,12,7,5
03_01_N374SW_3265,65.84,328,12,7,5
03_01_N603SW_5662,64.17,328,12,7,5
03_01_N7714B_2331,64.22,289,12,7,5
03_01_N7707C_4676,61.53,289,12,7,5
03_01_N776WN_4586,164.17,1073,12,7,5
03_01_N203WN_4700,179.62,1130,12,7,5
03_01_N697SW_4704,67.43,323,12,7,5
03_01_N7818L_2423,136.07,946,12,7,5
03_01_N353SW_2481,92.91,577,12,7,5
03_01_N7722B_4665,96.68,577,12,7,5
03_01_N7831B_4549,78.92,447,12,7,5
03_01_N245WN_4189,110.82,721,12,7,5
03_01_N746SW_3582,88.98,547,12,7,5
03_01_N484WN_5844,93.19,547,12,7,5
03_01_N601WN_4646,195.75,1199,12,7,5
03_01_N446WN_2884,94.43,581,12,7,5
03_01_N914WN_5549,96.52,581,12,7,5
03_01_N7735A_4270,110.03,696,12,7,5
03_01_N640SW_4175,79.15,432,12,7,5
03_01_N485WN_4608,57.92,270,12,7,5
03_01_N262WN_4056,400.91,1947,12,7,5
03_01_N260WN_2763,117.74,762,12,7,5
03_01_N432WN_4050,107.78,692,12,7,5
03_01_N552WN_3067,73.75,404,12,7,5
03_01_N627SW_4450,75.73,404,12,7,5
03_01_N250WN_4285,95.74,591,12,7,5
03_01_N409WN_4196,105.19,669,12,7,5
03_01_N629SW_4206,132.75,907,12,7,5
03_01_N944WN_4488,76.04,425,12,7,5
03_01_N633SW_4581,92.21,545,12,7,5
03_01_N212WN_2091,305.02,1587,12,7,5
03_01_N366SW_2664,70.25,356,12,7,5
03_01_N383SW_4571,85.37,481,12,7,5
03_01_N257WN_2710,387.98,1892,12,7,5
03_01_N687SW_4614,84.28,484,12,7,5
03_01_N276WN_4126,74.59,406,12,7,5
03_01_N755SA_5533,76.24,406,12,7,5
03_01_N567WN_4472,115.96,756,12,7,5
03_01_N400WN_1317,53.14,189,12,7,5
03_01_N7711N_4272,49.67,189,12,7,5
03_01_N8643A_3273,227.01,1315,12,7,5
03_01_N7752B_4457,114.36,775,12,7,5
03_01_N555LV_622,280.92,1504,12,7,5
03_01_N521SW_584,44.96,148,12,7,5
03_01_N8657B_4046,47.92,148,12,7,5
03_01_N765SW_2739,210.81,1242,12,7,5
03_01_N395SW_3259,141.0,994,12,7,5
03_01_N8603F_4691,138.04,972,12,7,5
03_01_N937WN_4208,276.32,1497,12,7,5
03_01_N385SW_5333,127.27,872,12,7,5
03_01_N214WN_5538,356.12,1770,12,7,5
03_01_N659SW_4053,110.46,721,12,7,5
03_01_N7719A_4157,59.4,283,12,7,5
03_01_N224WN_4402,61.17,283,12,7,5
03_01_N8617E_4235,191.24,1173,12,7,5
03_01_N427WN_4605,153.86,1050,12,7,5
03_01_N7742B_4283,116.5,777,12,7,5
03_01_N386SW_1081,107.71,682,12,7,5
03_01_N604SW_4040,96.55,587,12,7,5
03_01_N922WN_5493,312.53,1618,12,7,5
03_01_N747SA_6687,94.65,570,12,7,5
03_01_N7740A_5717,113.04,756,12,7,5
03_01_N299WN_1515,97.09,587,12,7,5
03_01_N406WN_4635,96.61,587,12,7,5
03_01_N904WN_4232,79.37,448,12,7,5
03_01_N355SW_1374,98.13,623,12,7,5
03_01_N7829B_4198,93.59,562,12,7,5
03_01_N647SW_4296,148.05,1014,12,7,5
03_01_N7741C_948,76.77,401,12,7,5
03_01_N420WN_1205,118.13,793,12,7,5
03_01_N708SW_4190,106.08,670,12,7,5
03_01_N616SW_4262,85.7,483,12,7,5
03_01_N711HK_2170,362.23,1797,12,7,5
03_01_N203WN_4700,113.81,764,12,7,5
03_01_N658SW_1418,98.38,616,12,7,5
03_01_N8322X_4100,74.53,395,12,7,5
03_01_N7716A_4363,74.46,395,12,7,5
03_01_N741SA_4563,84.23,471,12,7,5
03_01_N8651A_4625,105.72,675,12,7,5
03_01_N915WN_2362,74.89,391,12,7,5
03_01_N570WN_4350,77.34,442,12,7,5
03_01_N759GS_3876,123.62,822,12,7,5
03_01_N617SW_2189,99.92,612,12,7,5
03_01_N937WN_4208,103.6,649,12,7,5
03_01_N916WN_4186,85.01,512,12,7,5
03_01_N939WN_4279,134.64,946,12,7,5
03_01_N613SW_814,137.27,942,12,7,5
03_01_N609SW_2612,73.11,369,12,7,5
03_01_N412WN_4332,70.12,369,12,7,5
03_01_N654SW_5645,72.47,369,12,7,5
03_01_N8303R_950,350.99,1754,12,7,5
03_01_N429WN_4726,309.75,1609,12,7,5
03_01_N792SW_5304,213.37,1256,12,7,5
03_01_N284WN_4213,126.02,861,12,7,5
03_01_N451WN_5487,127.95,860,12,7,5
03_01_N8648A_2794,62.35,281,12,7,5
03_01_N946WN_4326,60.51,281,12,7,5
03_01_N650SW_905,143.74,1011,12,7,5
03_01_N244WN_4518,81.46,468,12,7,5
03_01_N932WN_2615,127.54,850,12,7,5
03_01_N294WN_2172,53.65,223,12,7,5
03_01_N954WN_4287,55.71,223,12,7,5
03_01_N929WN_4007,67.61,325,12,7,5
03_01_N254WN_4470,65.28,325,12,7,5
03_01_N7733B_4677,64.74,325,12,7,5
03_01_N957WN_5445,65.48,325,12,7,5
03_01_N929WN_4093,70.05,369,12,7,5
03_01_N221WN_1818,64.73,296,12,7,5
03_01_N421LV_4445,65.27,296,12,7,5
03_01_N220WN_2132,70.37,358,12,7,5
03_01_N7739A_5150,71.66,358,12,7,5
03_01_N8664J_3041,60.73,289,12,7,5
03_01_N435WN_5314,62.84,289,12,7,5
03_01_N366SW_2664,92.42,577,12,7,5
03_01_N774SW_1180,237.34,1342,12,7,5
03_01_N684WN_1495,58.93,283,12,7,5
03_01_N796SW_4566,60.59,283,12,7,5
03_01_N561WN_2522,107.92,682,12,7,5
03_01_N8631A_4292,94.73,587,12,7,5
03_01_N613SW_814,70.05,369,12,7,5
03_01_N964WN_3662,72.93,369,12,7,5
03_01_N7731A_5004,72.95,369,12,7,5
03_01_N244WN_4518,59.42,281,12,7,5
03_01_N436WN_4075,82.79,472,12,7,5
03_01_N459WN_4475,66.86,314,12,7,5
03_01_N265WN_5005,68.52,361,12,7,5
03_01_N368SW_4415,69.29,337,12,7,5
03_01_N499WN_4449,197.76,1209,12,7,5
03_01_N8645A_2240,279.02,1491,12,7,5
03_01_N372SW_4045,73.69,409,12,7,5
03_01_N914WN_5549,77.38,409,12,7,5
03_01_N8600F_3232,134.09,925,12,7,5
03_01_N250WN_4285,132.4,925,12,7,5
03_01_N386SW_1081,91.07,528,12,7,5
03_01_N468WN_1900,209.27,1246,12,7,5
02_01_N936WN_5989,83.56,460,12,6,4
02_01_N209WN_6082,136.28,949,12,6,4
02_01_N427WN_6531,90.39,533,12,6,4
02_01_N627SW_6370,207.42,1242,12,6,4
02_01_N746SW_6608,79.79,451,12,6,4
02_01_N604SW_3015,242.23,1363,12,6,4
02_01_N8670A_4923,160.42,1072,12,6,4
02_01_N767SW_5712,77.07,405,12,6,4
02_01_N228WN_6616,74.44,405,12,6,4
02_01_N280WN_6549,72.39,393,12,6,4
02_01_N380SW_4961,152.53,1044,12,6,4
02_01_N614SW_5681,231.58,1334,12,6,4
02_01_N626SW_5936,56.92,237,12,6,4
02_01_N741SA_5590,161.9,1073,12,6,4
02_01_N912WN_5256,74.53,404,12,6,4
02_01_N372SW_4942,142.34,994,12,6,4
02_01_N7723E_6019,153.47,1050,12,6,4
02_01_N489WN_4866,99.29,616,12,6,4
02_01_N8660A_3863,147.21,1011,12,6,4
02_01_N368SW_4978,115.81,787,12,6,4
02_01_N615SW_6080,117.59,787,12,6,4
02_01_N457WN_6465,119.21,787,12,6,4
02_01_N735SA_6552,117.41,802,12,6,4
02_01_N636WN_6688,141.12,973,12,6,4
02_01_N7832A_6709,293.28,1546,12,6,4
02_01_N7714B_6391,149.38,1024,12,6,4
02_01_N663SW_6475,127.07,849,12,6,4
02_01_N210WN_6824,123.03,829,12,6,4
02_01_N8651A_5245,140.85,971,12,6,4
02_01_N214WN_5935,162.59,1072,12,6,4
02_01_N8600F_4959,138.84,990,12,6,4
02_01_N791SW_6158,141.39,990,12,6,4
02_01_N8654B_4937,181.34,1142,12,6,4
02_01_N7721E_6058,162.66,1066,12,6,4
02_01_N416WN_6570,93.26,551,12,6,4
02_01_N500WR_4934,125.03,861,12,6,4
02_01_N8604K_1388,375.94,1849,12,6,4
02_01_N647SW_6848,126.04,834,12,6,4
02_01_N7731A_6736,163.16,1072,12,6,4
02_01_N658SW_5706,106.52,667,12,6,4
02_01_N633SW_6265,152.95,1041,12,6,4
02_01_N727SW_4927,193.93,1189,12,6,4
02_01_N233LV_5262,126.55,882,12,6,4
02_01_N402WN_5981,127.36,882,12,6,4
02_01_N8651A_5944,111.71,717,12,6,4
02_01_N601WN_5707,97.83,591,12,6,4
02_01_N7811F_3461,139.46,972,12,6,4
02_01_N462WN_6255,117.4,777,12,6,4
02_01_N275WN_60,75.8,395,12,6,4
02_01_N930WN_6190,74.72,395,12,6,4
02_01_N7813P_5715,128.62,861,12,6,4
02_01_N7751A_6290,84.37,468,12,6,4
02_01_N448WN_1252,100.28,611,12,6,4
02_01_N8625A_6762,100.07,611,12,6,4
02_01_N8621A_2727,64.51,307,12,6,4
02_01_N770SA_6433,65.18,307,12,6,4
02_01_N954WN_2369,59.88,283,12,6,4
02_01_N473WN_3861,118.1,793,12,6,4
02_01_N280WN_6548,116.41,793,12,6,4
02_01_N959WN_5441,95.15,601,12,6,4
02_01_N558WN_6756,99.32,601,12,6,4
02_01_N707SA_3792,132.53,895,12,6,4
02_01_N916WN_6134,131.13,895,12,6,4
02_01_N618WN_4894,55.79,228,12,6,4
02_01_N291WN_2381,109.49,711,12,6,4
02_01_N272WN_2738,189.63,1167,12,6,4
02_01_N426WN_5196,188.82,1167,12,6,4
02_01_N7716A_4969,137.1,937,12,6,4
02_01_N8327A_6332,133.63,937,12,6,4
02_01_N7717D_5998,97.12,577,12,6,4
02_01_N8628A_960,283.82,1521,12,6,4
02_01_N744SW_5843,286.43,1521,12,6,4
02_01_N8665D_551,347.6,1750,12,6,4
02_01_N8306H_5950,349.07,1750,12,6,4
02_01_N7725A_2709,111.16,725,12,6,4
02_01_N7818L_6609,109.67,725,12,6,4
02_01_N8649A_4910,76.79,405,12,6,4
02_01_N8667D_6573,73.68,405,12,6,4
02_01_N708SW_3751,138.48,990,12,6,4
02_01_N441WN_5997,142.31,990,12,6,4
02_01_N438WN_2645,123.61,838,12,6,4
02_01_N561WN_2912,70.95,349,12,6,4
02_01_N264LV_6193,69.22,349,12,6,4
02_01_N228WN_4970,376.33,1844,12,6,4
02_01_N289CT_5513,74.68,423,12,6,4
02_01_N927WN_6275,336.12,1706,12,6,4
02_01_N8639B_5735,350.55,1751,12,6,4
02_01_N935WN_6081,104.82,668,12,6,4
02_01_N8642E_3447,265.83,1444,12,6,4
02_01_N8625A_5692,264.2,1444,12,6,4
02_01_N264LV_5499,76.58,402,12,6,4
02_01_N8609A_4901,125.82,842,12,6,4
02_01_N7715E_5793,102.58,632,12,6,4
02_01_N274WN_6064,171.58,1105,12,6,4
02_01_N8608N_6386,340.2,1728,12,6,4
02_01_N903WN_5930,58.11,271,12,6,4
02_01_N8605E_6144,342.34,1733,12,6,4
02_01_N954WN_6689,373.51,1838,12,6,4
02_01_N257WN_6890,342.29,1731,12,6,4
02_01_N494WN_5825,55.99,251,12,6,4
02_01_N7719A_6679,143.06,997,12,6,4
02_01_N475WN_3306,263.38,1440,12,6,4
02_01_N285WN_3430,77.94,423,12,6,4
02_01_N372SW_4942,107.83,684,12,6,4
02_01_N438WN_1296,72.27,377,12,6,4
02_01_N913WN_6454,73.65,377,12,6,4
02_01_N8643A_6326,183.33,1142,12,6,4
02_01_N230WN_5757,199.37,1204,12,6,4
02_01_N733SA_4983,125.57,860,12,6,4
02_01_N219WN_6242,102.49,641,12,6,4
02_01_N7721E_6058,102.27,634,12,6,4
02_01_N761RR_1301,283.97,1524,12,6,4
02_01_N232WN_4973,111.04,738,12,6,4
02_01_N245WN_6610,78.36,436,12,6,4
02_01_N934WN_5718,64.01,297,12,6,4
02_01_N479WN_4943,192.58,1183,12,6,4
02_01_N489WN_4867,161.35,1075,12,6,4
02_01_N601WN_2681,108.52,680,12,6,4
02_01_N637SW_6821,107.26,680,12,6,4
02_01_N8649A_4910,66.94,349,12,6,4
02_01_N262WN_4865,61.92,297,12,6,4
02_01_N398SW_1428,75.63,425,12,6,4
02_01_N466WN_3074,81.18,444,12,6,4
02_01_N7711N_3117,141.05,998,12,6,4
02_01_N7830A_4615,80.92,436,12,6,4
02_01_N523SW_6638,77.0,436,12,6,4
02_01_N783SW_4748,161.01,1062,12,6,4
02_01_N525SW_2626,64.46,302,12,6,4
02_01_N8307K_5566,64.4,302,12,6,4
02_01_N426WN_5196,277.43,1500,12,6,4
02_01_N409WN_3244,90.39,551,12,6,4
02_01_N711HK_5185,124.69,825,12,6,4
02_01_N948WN_5661,306.19,1599,12,6,4
02_01_N249WN_2115,84.96,488,12,6,4
02_01_N777QC_4998,129.53,889,12,6,4
02_01_N298WN_4829,405.23,1959,12,6,4
02_01_N929WN_4298,66.6,325,12,6,4
02_01_N231WN_6069,64.83,325,12,6,4
02_01_N8629A_5797,540.41,2447,12,6,4
02_01_N720WN_2102,139.01,957,12,6,4
02_01_N717SA_6819,136.04,957,12,6,4
02_01_N385SW_6151,317.53,1642,12,6,4
02_01_N400WN_4847,75.99,407,12,6,4
02_01_N228WN_6092,76.56,407,12,6,4
02_01_N794SW_1920,67.15,337,12,6,4
02_01_N750SA_5883,69.38,337,12,6,4
02_01_N564WN_6807,66.88,337,12,6,4
02_01_N767SW_5960,373.27,1844,12,6,4
02_01_N8612K_6039,70.26,362,12,6,4
02_01_N279WN_1006,91.29,543,12,6,4
02_01_N8317M_5807,92.93,543,12,6,4
02_01_N299WN_4814,99.8,646,12,6,4
02_01_N651SW_1288,78.99,446,12,6,4
02_01_N792SW_4854,81.73,446,12,6,4
02_01_N395SW_5582,78.69,446,12,6,4
02_01_N460WN_4843,106.46,672,12,6,4
02_01_N364SW_6056,107.66,672,12,6,4
02_01_N7740A_6228,93.59,588,12,6,4
02_01_N241WN_3945,72.46,371,12,6,4
02_01_N617SW_6429,114.74,761,12,6,4
02_01_N7817J_3075,83.9,495,12,6,4
02_01_N352SW_6404,74.2,419,12,6,4
02_01_N640SW_6425,139.91,986,12,6,4
02_01_N227WN_5036,125.57,833,12,6,4
02_01_N442WN_6079,82.63,472,12,6,4
02_01_N255WN_2570,78.99,423,12,6,4
02_01_N558WN_6756,74.75,423,12,6,4
02_01_N912WN_3785,69.05,342,12,6,4
02_01_N613SW_6594,121.09,819,12,6,4
02_01_N603SW_6437,52.12,197,12,6,4
02_01_N756SA_3857,68.09,362,12,6,4
02_01_N8320J_5908,68.52,362,12,6,4
02_01_N8305E_4812,67.35,325,12,6,4
02_01_N742SW_3264,65.21,333,12,6,4
02_01_N451WN_6345,74.24,390,12,6,4
02_01_N477WN_3951,46.49,159,12,6,4
03_01_N395SW_3259,114.71,775,12,7,5
03_01_N741SA_4563,145.36,1014,12,7,5
03_01_N8302F_3186,347.85,1754,12,7,5
03_01_N700GS_4600,123.65,850,12,7,5
03_01_N267WN_4550,278.85,1491,12,7,5
03_01_N7740A_1261,103.67,651,12,7,5
03_01_N685SW_5301,100.53,651,12,7,5
03_01_N958WN_4466,173.78,1123,12,7,5
03_01_N209WN_2231,337.25,1703,12,7,5
03_01_N709SW_16,130.09,883,12,7,5
03_01_N927WN_4358,129.25,883,12,7,5
03_01_N258WN_4407,263.82,1452,12,7,5
03_01_N407WN_2493,137.01,977,12,7,5
03_01_N8660A_3955,98.08,628,12,7,5
03_01_N7708E_393,128.51,862,12,7,5
03_01_N7832A_4573,127.53,862,12,7,5
03_01_N902WN_3371,312.49,1620,12,7,5
03_01_N7707C_4609,88.81,533,12,7,5
03_01_N8641B_4181,290.21,1546,12,7,5
03_01_N749SW_3011,127.81,895,12,7,5
03_01_N8320J_4546,129.36,895,12,7,5
03_01_N359SW_3838,105.32,680,12,7,5
03_01_N382SW_5989,107.42,680,12,7,5
03_01_N659SW_2374,138.09,957,12,7,5
03_01_N908WN_1761,82.88,495,12,7,5
03_01_N945WN_5239,84.86,472,12,7,5
03_01_N602SW_4377,122.41,819,12,7,5
03_01_N8652B_4479,141.51,991,12,7,5
03_01_N960WN_2951,95.15,602,12,7,5
