UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
11_01_N37274_349,102.33,641,10,1,7
11_01_N481UA_353,92.71,550,10,1,7
11_01_N14228_356,114.09,746,10,1,7
11_01_N14230_360,120.32,811,10,1,7
11_01_N27213_365,199.53,1201,10,1,7
11_01_N39463_370,80.98,447,10,1,7
11_01_N16234_374,96.79,588,10,1,7
11_01_N75854_378,314.62,1635,10,1,7
11_01_N18223_381,84.63,472,10,1,7
11_01_N68836_384,560.48,2521,10,1,7
11_01_N68817_386,350.07,1754,10,1,7
11_01_N69847_389,74.1,413,10,1,7
11_01_N67815_392,93.63,550,10,1,7
11_01_N69829_393,115.15,758,10,1,7
11_01_N779UA_396,525.83,2398,10,1,7
11_01_N37456_400,79.62,447,10,1,7
11_01_N467UA_402,195.11,1197,10,1,7
11_01_N436UA_405,312.52,1620,10,1,7
11_01_N37290_410,115.75,746,10,1,7
11_01_N18112_415,540.42,2454,10,1,7
11_01_N18243_419,116.72,758,10,1,7
11_01_N27239_423,138.5,967,10,1,7
11_01_N37427_426,140.72,967,10,1,7
11_01_N490UA_432,292.6,1546,10,1,7
11_01_N843UA_435,85.15,495,10,1,7
11_01_N66808_437,141.78,1005,10,1,7
11_01_N35204_441,121.89,826,10,1,7
11_01_N33289_447,125.69,862,10,1,7
11_01_N78524_450,336.64,1703,10,1,7
11_01_N76514_454,549.3,2486,10,1,7
11_01_N427UA_457,127.29,888,10,1,7
11_01_N427UA_459,131.8,888,10,1,7
11_01_N24224_461,436.28,2065,10,1,7
11_01_N34222_463,348.68,1744,10,1,7
11_01_N407UA_467,199.95,1201,10,1,7
11_01_N543UA_470,126.71,862,10,1,7
11_01_N479UA_473,48.5,177,10,1,7
11_01_N442UA_479,68.65,337,10,1,7
11_01_N68805_483,261.04,1440,10,1,7
10_01_N57863_1728,509.24,2338,10,7,6
10_01_N67827_1738,196.53,1190,10,7,6
10_01_N809UA_1747,108.93,719,10,7,6
10_01_N675UA_1754,192.69,1190,10,7,6
10_01_N438UA_1760,49.93,192,10,7,6
10_01_N39423_1765,204.37,1222,10,7,6
10_01_N68811_1768,120.65,787,10,7,6
10_01_N17139_1773,541.15,2454,10,7,6
10_01_N29717_1775,339.39,1725,10,7,6
10_01_N838UA_1778,156.32,1050,10,7,6
10_01_N23721_1785,136.77,934,10,7,6
10_01_N13716_1788,343.6,1726,10,7,6
10_01_N27421_1793,131.57,895,10,7,6
10_01_N62883_1795,144.56,1009,10,7,6
10_01_N19141_1799,573.43,2565,10,7,6
10_01_N12238_1805,257.6,1416,10,7,6
10_01_N12218_1809,247.66,1379,10,7,6
10_01_N71411_1814,116.75,787,10,7,6
10_01_N37287_1816,337.38,1709,10,7,6
10_01_N76502_1818,158.88,1062,10,7,6
10_01_N76502_1823,148.9,1025,10,7,6
10_01_N36476_1827,310.33,1608,10,7,6
10_01_N76254_1833,149.59,1023,10,7,6
10_01_N77430_1838,165.26,1085,10,7,6
10_01_N35260_1842,305.15,1597,10,7,6
10_01_N67827_1849,112.77,758,10,7,6
10_01_N27205_1857,49.59,192,10,7,6
10_01_N36469_1862,576.9,2584,10,7,6
10_01_N491UA_1868,57.77,236,10,7,6
10_01_N61886_1872,163.78,1085,10,7,6
10_01_N68891_1876,126.83,862,10,7,6
10_01_N78524_1879,225.04,1303,10,7,6
10_01_N14115_1893,158.77,1065,10,7,6
10_01_N77525_1896,345.61,1744,10,7,6
10_01_N401UA_1900,79.29,447,10,7,6
10_01_N62884_1910,437.54,2072,10,7,6
10_01_N69813_1914,420.5,2007,10,7,6
10_01_N69826_1916,204.9,1222,10,7,6
10_01_N68817_1921,125.99,862,10,7,6
10_01_N38727_1923,537.55,2434,10,7,6
10_01_N37408_1929,529.92,2402,10,7,6
10_01_N39418_1932,138.32,964,10,7,6
10_01_N30401_1936,136.44,964,10,7,6
10_01_N37409_1937,200.89,1222,10,7,6
10_01_N401UA_1940,82.2,447,10,7,6
10_01_N69830_1945,253.23,1400,10,7,6
10_01_N54711_1948,146.92,1009,10,7,6
10_01_N72405_1953,371.78,1825,10,7,6
10_01_N814UA_1957,308.97,1608,10,7,6
10_01_N402UA_1961,194.66,1182,10,7,6
10_01_N13113_1966,126.27,854,10,7,6
10_01_N57870_1973,317.02,1635,10,7,6
10_01_N19141_1978,574.21,2565,10,7,6
10_01_N406UA_1985,159.09,1065,10,7,6
10_01_N13138_1991,572.17,2565,10,7,6
10_01_N814UA_1998,310.34,1608,10,7,6
10_01_N77258_2001,347.25,1744,10,7,6
10_01_N493UA_2005,143.54,1005,10,7,6
10_01_N29961_2011,125.69,862,10,7,6
10_01_N832UA_2016,50.07,191,10,7,6
10_01_N806UA_2023,79.57,421,10,7,6
10_01_N69840_2029,203.95,1222,10,7,6
10_01_N68453_2036,76.85,414,10,7,6
10_01_N66837_2040,125.42,854,10,7,6
09_01_N814UA_3,137.18,966,10,6,5
09_01_N69063_15,1232.72,4962,10,6,5
09_01_N17105_112,571.55,2565,10,6,5
09_01_N69829_195,204.38,1222,10,6,5
09_01_N79402_203,129.1,867,10,6,5
09_01_N75853_207,609.56,2704,10,6,5
09_01_N812UA_210,130.17,872,10,6,5
09_01_N799UA_218,1032.99,4243,10,6,5
09_01_N434UA_221,93.87,588,10,6,5
09_01_N29717_224,115.19,746,10,6,5
09_01_N27246_229,108.09,689,10,6,5
09_01_N57869_234,539.16,2446,10,6,5
09_01_N38459_240,488.08,2253,10,6,5
09_01_N417UA_245,130.08,888,10,6,5
09_01_N458UA_250,391.15,1911,10,6,5
09_01_N460UA_254,191.77,1182,10,6,5
09_01_N819UA_258,383.63,1882,10,6,5
09_01_N437UA_262,340.65,1721,10,6,5
09_01_N409UA_265,126.67,846,10,6,5
09_01_N496UA_269,128.27,888,10,6,5
09_01_N29124_275,542.24,2454,10,6,5
09_01_N590UA_279,571.12,2565,10,6,5
09_01_N472UA_288,128.77,888,10,6,5
09_01_N483UA_295,160.17,1062,10,6,5
09_01_N801UA_299,149.71,1034,10,6,5
09_01_N33266_303,311.42,1620,10,6,5
09_01_N493UA_308,145.84,1005,10,6,5
09_01_N836UA_314,87.34,524,10,6,5
09_01_N18243_318,68.06,337,10,6,5
09_01_N827UA_322,108.29,679,10,6,5
09_01_N442UA_324,495.17,2288,10,6,5
09_01_N418UA_327,46.44,140,10,6,5
09_01_N423UA_331,51.29,191,10,6,5
09_01_N68805_339,348.79,1754,10,6,5
09_01_N463UA_343,65.97,299,10,6,5
09_01_N483UA_349,101.34,641,10,6,5
09_01_N843UA_353,91.85,550,10,6,5
09_01_N37255_360,121.94,811,10,6,5
09_01_N442UA_365,405.1,1956,10,6,5
09_01_N419UA_372,103.48,651,10,6,5
09_01_N69847_379,116.48,758,10,6,5
09_01_N34137_383,794.37,3365,10,6,5
09_01_N37474_387,371.49,1839,10,6,5
09_01_N68805_393,294.36,1546,10,6,5
09_01_N39475_395,339.73,1723,10,6,5
09_01_N854UA_399,193.92,1186,10,6,5
09_01_N45905_404,316.7,1635,10,6,5
09_01_N465UA_407,130.83,888,10,6,5
09_01_N510UA_414,571.34,2565,10,6,5
09_01_N433UA_418,99.37,606,10,6,5
09_01_N37281_420,66.42,337,10,6,5
09_01_N835UA_429,362.77,1810,10,6,5
09_01_N433UA_432,142.2,1005,10,6,5
09_01_N461UA_436,111.57,733,10,6,5
09_01_N38473_442,116.99,783,10,6,5
09_01_N38257_448,98.59,628,10,6,5
09_01_N441UA_451,105.74,678,10,6,5
09_01_N37437_455,77.89,414,10,6,5
09_01_N451UA_459,127.16,853,10,6,5
09_01_N37462_461,435.43,2065,10,6,5
09_01_N481UA_465,78.88,455,10,6,5
09_01_N803UA_470,126.82,862,10,6,5
09_01_N69824_475,437.26,2072,10,6,5
09_01_N821UA_479,70.15,337,10,6,5
09_01_N839UA_481,123.45,853,10,6,5
09_01_N34222_486,56.24,236,10,6,5
09_01_N406UA_490,81.92,472,10,6,5
09_01_N448UA_495,268.81,1452,10,6,5
09_01_N68453_498,79.96,447,10,6,5
09_01_N402UA_502,146.11,1012,10,6,5
09_01_N15710_508,64.74,316,10,6,5
09_01_N75428_518,344.77,1739,10,6,5
09_01_N820UA_521,213.11,1250,10,6,5
09_01_N818UA_526,90.95,524,10,6,5
09_01_N423UA_530,51.31,191,10,6,5
09_01_N598UA_535,572.87,2565,10,6,5
09_01_N839UA_542,73.29,391,10,6,5
09_01_N426UA_545,125.05,862,10,6,5
09_01_N87512_550,92.39,550,10,6,5
09_01_N75433_555,82.12,447,10,6,5
09_01_N478UA_561,76.66,406,10,6,5
09_01_N77258_564,479.78,2218,10,6,5
09_01_N27908_570,318.0,1635,10,6,5
09_01_N587UA_577,573.85,2565,10,6,5
09_01_N37427_580,99.7,628,10,6,5
09_01_N12238_588,147.06,1012,10,6,5
09_01_N451UA_596,98.33,589,10,6,5
09_01_N69885_604,98.63,602,10,6,5
09_01_N830UA_611,99.67,628,10,6,5
09_01_N431UA_623,280.58,1506,10,6,5
09_01_N34222_630,69.7,337,10,6,5
09_01_N14235_635,101.36,622,10,6,5
09_01_N550UA_639,349.05,1744,10,6,5
09_01_N68801_644,534.23,2419,10,6,5
09_01_N38454_650,278.4,1504,10,6,5
09_01_N69833_653,498.19,2288,10,6,5
09_01_N66808_656,261.68,1440,10,6,5
09_01_N77258_660,345.82,1744,10,6,5
09_01_N17245_663,137.5,937,10,6,5
09_01_N806UA_671,104.03,651,10,6,5
09_01_N66814_679,346.34,1739,10,6,5
09_01_N496UA_682,131.34,888,10,6,5
09_01_N825UA_686,64.95,334,10,6,5
09_01_N37434_691,79.55,447,10,6,5
09_01_N61881_700,53.94,200,10,6,5
09_01_N78506_704,89.8,541,10,6,5
09_01_N38257_715,281.0,1506,10,6,5
09_01_N73278_721,136.68,967,10,6,5
09_01_N473UA_725,261.1,1440,10,6,5
09_01_N460UA_729,117.49,802,10,6,5
09_01_N68834_735,138.83,967,10,6,5
09_01_N816UA_737,139.05,967,10,6,5
09_01_N73278_739,294.28,1546,10,6,5
09_01_N78501_745,314.63,1620,10,6,5
09_01_N492UA_754,44.2,108,10,6,5
09_01_N417UA_761,111.68,733,10,6,5
09_01_N487UA_765,129.38,888,10,6,5
09_01_N805UA_770,251.52,1400,10,6,5
09_01_N492UA_776,144.33,1005,10,6,5
09_01_N429UA_781,76.99,406,10,6,5
09_01_N840UA_789,351.58,1754,10,6,5
09_01_N492UA_796,135.55,925,10,6,5
09_01_N827UA_816,105.29,679,10,6,5
09_01_N13718_825,110.98,719,10,6,5
09_01_N828UA_831,173.78,1123,10,6,5
09_01_N14231_842,103.22,657,10,6,5
09_01_N27724_868,198.76,1197,10,6,5
09_01_N816UA_897,84.79,495,10,6,5
09_01_N512UA_912,572.25,2565,10,6,5
09_01_N807UA_1002,176.06,1117,10,6,5
09_01_N35204_1042,244.93,1372,10,6,5
09_01_N76528_1060,524.94,2400,10,6,5
09_01_N66828_1076,52.77,212,10,6,5
09_01_N24211_1084,79.08,416,10,6,5
09_01_N17730_1093,272.91,1476,10,6,5
09_01_N33264_1104,528.5,2405,10,6,5
09_01_N38458_1106,118.92,783,10,6,5
09_01_N66831_1114,144.45,997,10,6,5
09_01_N34455_1120,420.04,2007,10,6,5
09_01_N801UA_1124,52.2,191,10,6,5
09_01_N73259_1127,136.78,937,10,6,5
09_01_N63890_1141,204.72,1222,10,6,5
09_01_N31412_1157,380.94,1874,10,6,5
09_01_N21723_1162,382.12,1874,10,6,5
09_01_N27957_1169,246.02,1379,10,6,5
09_01_N77530_1177,508.65,2338,10,6,5
09_01_N61886_1183,478.35,2227,10,6,5
09_01_N17139_1189,136.28,937,10,6,5
09_01_N66837_1200,314.83,1635,10,6,5
09_01_N812UA_1211,116.02,776,10,6,5
09_01_N78866_1221,568.28,2556,10,6,5
09_01_N69847_1226,292.5,1546,10,6,5
09_01_N57868_1231,571.69,2556,10,6,5
09_01_N39423_1235,159.85,1065,10,6,5
09_01_N39416_1244,52.1,191,10,6,5
09_01_N16732_1250,238.87,1346,10,6,5
09_01_N69813_1253,137.71,964,10,6,5
09_01_N37420_1263,515.92,2367,10,6,5
09_01_N37434_1273,74.32,414,10,6,5
09_01_N37434_1278,101.59,651,10,6,5
09_01_N471UA_1282,135.92,964,10,6,5
09_01_N24702_1289,309.32,1606,10,6,5
09_01_N76516_1292,586.92,2615,10,6,5
09_01_N36444_1298,149.66,1023,10,6,5
09_01_N37263_1418,147.03,1009,10,6,5
09_01_N19136_1430,777.47,3302,10,6,5
09_01_N16732_1450,173.81,1117,10,6,5
09_01_N434UA_1463,191.26,1182,10,6,5
09_01_N598UA_1483,571.36,2565,10,6,5
09_01_N668UA_1497,193.31,1190,10,6,5
09_01_N76505_1509,244.32,1379,10,6,5
09_01_N66825_1527,123.51,854,10,6,5
09_01_N497UA_1537,97.11,588,10,6,5
09_01_N33262_1547,248.09,1379,10,6,5
09_01_N87512_1557,510.78,2338,10,6,5
09_01_N17126_1575,160.28,1065,10,6,5
09_01_N41140_1582,251.33,1400,10,6,5
09_01_N38424_1587,138.85,964,10,6,5
09_01_N39463_1590,525.14,2398,10,6,5
09_01_N37456_1599,124.31,861,10,6,5
09_01_N26226_1605,478.2,2227,10,6,5
09_01_N852UA_1612,142.11,985,10,6,5
09_01_N76269_1619,140.72,997,10,6,5
09_01_N428UA_1638,104.23,679,10,6,5
09_01_N57852_1644,128.22,854,10,6,5
07_01_N69888_546,487.01,2253,10,4,3
07_01_N38268_550,142.41,991,10,4,3
07_01_N76505_554,266.57,1452,10,4,3
07_01_N39475_555,343.67,1723,10,4,3
07_01_N23708_558,112.24,746,10,4,3
07_01_N471UA_561,313.58,1620,10,4,3
07_01_N76254_564,294.77,1546,10,4,3
07_01_N28478_568,112.65,746,10,4,3
07_01_N801UA_571,121.16,802,10,4,3
07_01_N473UA_576,118.44,802,10,4,3
07_01_N822UA_579,79.92,455,10,4,3
07_01_N69816_584,58.82,236,10,4,3
07_01_N442UA_589,192.2,1190,10,4,3
07_01_N850UA_592,104.33,649,10,4,3
07_01_N460UA_597,282.32,1514,10,4,3
07_01_N446UA_599,347.92,1754,10,4,3
07_01_N57868_602,124.95,854,10,4,3
07_01_N29717_607,112.76,746,10,4,3
07_01_N415UA_611,98.74,628,10,4,3
07_01_N550UA_617,348.34,1744,10,4,3
07_01_N427UA_622,113.62,733,10,4,3
07_01_N37462_626,105.77,678,10,4,3
07_01_N68880_632,497.99,2288,10,4,3
07_01_N68807_635,341.48,1721,10,4,3
07_01_N828UA_638,108.14,678,10,4,3
07_01_N589UA_642,542.51,2454,10,4,3
07_01_N844UA_645,64.38,316,10,4,3
07_01_N53441_651,340.29,1723,10,4,3
10_01_N843UA_816,104.62,679,10,7,6
10_01_N472UA_824,66.86,337,10,7,6
10_01_N484UA_833,105.37,649,10,7,6
10_01_N12116_856,497.6,2288,10,7,6
10_01_N37281_884,348.23,1744,10,7,6
10_01_N37409_899,285.14,1514,10,7,6
10_01_N37273_980,267.62,1452,10,7,6
10_01_N75410_1010,383.47,1874,10,7,6
10_01_N77518_1037,267.66,1464,10,7,6
10_01_N832UA_1055,229.86,1325,10,7,6
10_01_N68823_1060,101.45,651,10,7,6
10_01_N802UA_1073,121.39,802,10,7,6
10_01_N805UA_1077,62.75,305,10,7,6
10_01_N26232_1087,368.48,1824,10,7,6
10_01_N18220_1101,336.28,1703,10,7,6
10_01_N14242_1104,124.91,862,10,7,6
10_01_N39416_1107,536.15,2434,10,7,6
10_01_N87512_1111,538.5,2447,10,7,6
10_01_N801UA_1116,52.39,200,10,7,6
10_01_N31412_1121,385.15,1874,10,7,6
10_01_N57870_1125,245.35,1379,10,7,6
10_01_N497UA_1128,54.75,235,10,7,6
10_01_N45440_1131,301.57,1571,10,7,6
10_01_N37437_1141,204.7,1222,10,7,6
10_01_N16709_1150,535.41,2425,10,7,6
10_01_N803UA_1155,63.9,305,10,7,6
10_01_N73860_1159,75.81,414,10,7,6
10_01_N66841_1162,301.54,1585,10,7,6
10_01_N405UA_1168,117.93,804,10,7,6
10_01_N444UA_1173,133.42,925,10,7,6
10_01_N39418_1179,205.73,1222,10,7,6
10_01_N33284_1184,127.36,862,10,7,6
10_01_N73860_1191,127.51,854,10,7,6
10_01_N76517_1200,315.21,1635,10,7,6
10_01_N16709_1210,535.86,2425,10,7,6
10_01_N805UA_1219,115.3,744,10,7,6
10_01_N15751_1223,108.65,717,10,7,6
10_01_N57868_1229,570.53,2556,10,7,6
10_01_N418UA_1233,47.97,140,10,7,6
10_01_N77518_1240,611.54,2704,10,7,6
10_01_N73291_1248,307.11,1597,10,7,6
10_01_N19117_1252,132.76,937,10,7,6
10_01_N69804_1255,224.79,1303,10,7,6
10_01_N76508_1263,518.47,2367,10,7,6
10_01_N37267_1271,297.69,1571,10,7,6
10_01_N37419_1278,103.52,651,10,7,6
10_01_N418UA_1282,137.22,964,10,7,6
10_01_N17122_1288,510.43,2338,10,7,6
10_01_N434UA_1291,77.91,409,10,7,6
10_01_N26208_1298,150.05,1023,10,7,6
10_01_N455UA_1403,131.87,925,10,7,6
10_01_N75858_1417,133.16,937,10,7,6
10_01_N69804_1424,223.75,1303,10,7,6
10_01_N57857_1431,571.47,2556,10,7,6
10_01_N81449_1447,167.47,1085,10,7,6
10_01_N73406_1460,209.12,1235,10,7,6
10_01_N27213_1464,166.67,1085,10,7,6
10_01_N37464_1476,129.54,895,10,7,6
10_01_N13110_1493,541.95,2454,10,7,6
10_01_N676UA_1497,195.5,1190,10,7,6
10_01_N69824_1509,124.8,854,10,7,6
10_01_N420UA_1523,305.52,1597,10,7,6
10_01_N819UA_1530,73.6,404,10,7,6
10_01_N446UA_1534,254.28,1400,10,7,6
10_01_N14115_1543,139.04,966,10,7,6
10_01_N69826_1547,245.8,1379,10,7,6
10_01_N36272_1554,161.8,1068,10,7,6
10_01_N16217_1574,127.88,861,10,7,6
10_01_N87513_1581,527.16,2398,10,7,6
10_01_N76502_1586,160.04,1062,10,7,6
10_01_N87507_1589,459.52,2161,10,7,6
10_01_N61882_1600,452.96,2133,10,7,6
10_01_N816UA_1608,455.96,2139,10,7,6
10_01_N69835_1614,136.46,964,10,7,6
10_01_N840UA_1617,82.47,483,10,7,6
10_01_N16703_1630,186.4,1162,10,7,6
10_01_N14102_1640,542.05,2454,10,7,6
10_01_N429UA_1645,307.83,1607,10,7,6
10_01_N18243_1662,537.12,2442,10,7,6
10_01_N37474_1678,64.32,316,10,7,6
10_01_N68834_1682,104.28,651,10,7,6
10_01_N75429_1695,527.1,2402,10,7,6
10_01_N39450_1700,143.71,1009,10,7,6
10_01_N855UA_1704,96.79,588,10,7,6
10_01_N33292_1716,145.22,1009,10,7,6
10_01_N443UA_1722,67.38,334,10,7,6
10_01_N57863_1725,511.81,2338,10,7,6
08_01_N14230_1124,53.72,191,10,5,4
08_01_N27903_1126,129.36,862,10,5,4
08_01_N24702_1129,340.6,1726,10,5,4
08_01_N29717_1138,75.45,404,10,5,4
08_01_N821UA_1142,453.53,2139,10,5,4
08_01_N27908_1148,319.13,1635,10,5,4
08_01_N814UA_1155,63.04,305,10,5,4
08_01_N839UA_1160,135.18,925,10,5,4
08_01_N69804_1164,335.61,1703,10,5,4
08_01_N19951_1169,244.46,1379,10,5,4
08_01_N177UA_1175,524.97,2398,10,5,4
08_01_N37409_1179,202.65,1222,10,5,4
08_01_N78448_1183,479.12,2227,10,5,4
08_01_N14115_1189,137.27,937,10,5,4
08_01_N804UA_1194,193.73,1195,10,5,4
08_01_N597UA_1202,574.42,2565,10,5,4
08_01_N77867_1209,248.57,1379,10,5,4
08_01_N802UA_1219,115.93,744,10,5,4
08_01_N21723_1223,112.45,717,10,5,4
08_01_N75851_1229,569.27,2556,10,5,4
08_01_N420UA_1233,44.13,140,10,5,4
08_01_N67827_1238,309.94,1608,10,5,4
08_01_N87527_1245,147.88,1023,10,5,4
08_01_N73275_1248,306.09,1597,10,5,4
08_01_N804UA_1251,135.43,925,10,5,4
08_01_N68822_1253,136.46,964,10,5,4
08_01_N76254_1259,147.94,1023,10,5,4
08_01_N78438_1268,149.62,1023,10,5,4
08_01_N78438_1274,147.97,1023,10,5,4
08_01_N76523_1281,552.59,2486,10,5,4
08_01_N488UA_1285,127.32,862,10,5,4
08_01_N14250_1290,190.46,1182,10,5,4
08_01_N57863_1296,558.44,2504,10,5,4
08_01_N16732_1402,339.78,1726,10,5,4
08_01_N18223_1412,140.44,967,10,5,4
08_01_N37464_1418,145.49,1009,10,5,4
08_01_N429UA_1425,138.29,966,10,5,4
08_01_N17126_1430,774.59,3302,10,5,4
08_01_N837UA_1445,95.48,599,10,5,4
08_01_N14235_1456,258.49,1416,10,5,4
08_01_N69806_1462,110.53,719,10,5,4
08_01_N69819_1469,51.74,200,10,5,4
08_01_N37474_1476,129.74,895,10,5,4
08_01_N69824_1489,439.6,2072,10,5,4
08_01_N801UA_1495,94.78,589,10,5,4
08_01_N14228_1509,431.99,2052,10,5,4
08_01_N75433_1523,611.54,2704,10,5,4
08_01_N468UA_1528,62.83,305,10,5,4
08_01_N33714_1532,273.68,1476,10,5,4
08_01_N53442_1538,158.1,1065,10,5,4
08_01_N818UA_1546,209.55,1250,10,5,4
08_01_N34222_1549,248.3,1379,10,5,4
08_01_N75428_1555,373.3,1846,10,5,4
08_01_N66831_1570,536.83,2425,10,5,4
08_01_N67827_1576,53.17,200,10,5,4
08_01_N76508_1581,526.73,2398,10,5,4
08_01_N16701_1586,161.26,1062,10,5,4
08_01_N37277_1589,460.38,2161,10,5,4
08_01_N490UA_1598,239.13,1346,10,5,4
08_01_N67845_1603,344.72,1744,10,5,4
08_01_N821UA_1608,453.87,2139,10,5,4
08_01_N68822_1614,137.56,964,10,5,4
08_01_N838UA_1617,85.09,483,10,5,4
08_01_N493UA_1626,113.44,733,10,5,4
08_01_N17229_1639,248.23,1379,10,5,4
08_01_N820UA_1641,154.63,1050,10,5,4
08_01_N57857_1644,126.11,854,10,5,4
08_01_N838UA_1660,106.35,680,10,5,4
08_01_N429UA_1672,127.22,862,10,5,4
08_01_N39461_1680,119.89,787,10,5,4
08_01_N411UA_1688,254.66,1416,10,5,4
08_01_N34460_1695,527.18,2402,10,5,4
08_01_N407UA_1699,316.45,1635,10,5,4
08_01_N76265_1704,126.39,862,10,5,4
08_01_N448UA_1716,146.83,1009,10,5,4
08_01_N427UA_1722,67.93,334,10,5,4
08_01_N75854_1725,510.39,2338,10,5,4
08_01_N66841_1730,283.55,1514,10,5,4
08_01_N477UA_1738,195.43,1190,10,5,4
08_01_N78285_1747,111.01,719,10,5,4
08_01_N677UA_1754,194.66,1190,10,5,4
08_01_N827UA_1762,558.45,2521,10,5,4
08_01_N37413_1765,201.28,1222,10,5,4
08_01_N37263_1768,118.76,787,10,5,4
08_01_N27239_1774,309.62,1605,10,5,4
08_01_N835UA_1777,255.23,1416,10,5,4
08_01_N77261_1781,257.44,1416,10,5,4
08_01_N23708_1787,342.27,1725,10,5,4
08_01_N69806_1791,246.36,1379,10,5,4
08_01_N27477_1793,125.62,854,10,5,4
08_01_N31412_1797,145.26,1009,10,5,4
08_01_N17105_1800,133.58,937,10,5,4
08_01_N438UA_1805,256.02,1416,10,5,4
08_01_N69818_1809,248.8,1379,10,5,4
08_01_N37413_1814,117.1,787,10,5,4
08_01_N479UA_1816,337.5,1709,10,5,4
08_01_N497UA_1820,232.68,1325,10,5,4
08_01_N67827_1825,135.12,937,10,5,4
08_01_N837UA_1829,126.81,872,10,5,4
08_01_N87527_1833,150.5,1023,10,5,4
08_01_N77520_1838,166.66,1085,10,5,4
08_01_N440UA_1842,308.92,1597,10,5,4
08_01_N37409_1846,205.19,1222,10,5,4
08_01_N836UA_1852,107.04,680,10,5,4
08_01_N76519_1858,577.88,2584,10,5,4
08_01_N19130_1861,541.09,2454,10,5,4
08_01_N38955_1865,125.17,862,10,5,4
08_01_N79279_1870,149.4,1023,10,5,4
08_01_N16234_1874,310.72,1605,10,5,4
08_01_N836UA_1876,125.84,862,10,5,4
08_01_N69806_1879,227.56,1303,10,5,4
08_01_N53441_1882,342.57,1723,10,5,4
08_01_N828UA_1892,116.49,776,10,5,4
08_01_N75435_1895,117.55,787,10,5,4
08_01_N69839_1900,341.1,1723,10,5,4
08_01_N67812_1910,435.05,2072,10,5,4
08_01_N12116_1913,540.25,2454,10,5,4
08_01_N12238_1915,143.06,997,10,5,4
08_01_N67815_1921,124.64,862,10,5,4
08_01_N428UA_1924,238.58,1346,10,5,4
08_01_N467UA_1929,526.55,2402,10,5,4
08_01_N39450_1933,252.74,1400,10,5,4
08_01_N69839_1936,419.83,2007,10,5,4
08_01_N14230_1938,368.74,1825,10,5,4
08_01_N78448_1942,205.23,1222,10,5,4
08_01_N12238_1946,53.85,200,10,5,4
08_01_N37263_1948,120.03,787,10,5,4
08_01_N17730_1955,197.3,1208,10,5,4
08_01_N57857_1958,319.56,1635,10,5,4
08_01_N35953_1963,247.99,1379,10,5,4
08_01_N26210_1967,76.87,404,10,5,4
08_01_N57852_1973,314.75,1635,10,5,4
08_01_N17233_1977,382.35,1874,10,5,4
08_01_N461UA_1981,256.12,1416,10,5,4
08_01_N76254_1985,158.49,1065,10,5,4
08_01_N33103_1991,570.98,2565,10,5,4
08_01_N12116_1997,542.13,2454,10,5,4
08_01_N470UA_2000,265.69,1440,10,5,4
08_01_N76504_2003,253.13,1400,10,5,4
08_01_N39475_2007,142.6,1005,10,5,4
08_01_N17730_2012,308.81,1597,10,5,4
08_01_N802UA_2016,52.03,191,10,5,4
08_01_N38459_2022,532.18,2419,10,5,4
08_01_N472UA_2027,128.49,888,10,5,4
08_01_N37434_2032,376.39,1846,10,5,4
08_01_N33203_2037,124.16,854,10,5,4
08_01_N33714_2041,102.6,641,10,5,4
08_01_N435UA_2048,48.03,140,10,5,4
07_01_N468UA_3,343.02,1726,10,4,3
07_01_N66057_72,527.61,2398,10,4,3
07_01_N69818_195,203.63,1222,10,4,3
07_01_N68807_203,125.34,867,10,4,3
07_01_N33203_206,144.21,1005,10,4,3
07_01_N13227_210,199.83,1201,10,4,3
07_01_N487UA_215,150.21,1024,10,4,3
07_01_N38467_219,112.18,723,10,4,3
07_01_N62883_221,116.97,758,10,4,3
07_01_N17753_224,112.7,746,10,4,3
07_01_N415UA_230,99.52,628,10,4,3
07_01_N447UA_237,99.48,602,10,4,3
07_01_N45440_240,487.24,2253,10,4,3
07_01_N68842_244,131.96,888,10,4,3
07_01_N460UA_246,145.37,1012,10,4,3
07_01_N827UA_249,65.55,316,10,4,3
07_01_N215UA_253,939.62,3904,10,4,3
07_01_N16217_257,137.04,967,10,4,3
07_01_N67846_260,114.46,758,10,4,3
07_01_N495UA_262,77.51,409,10,4,3
07_01_N33714_265,124.07,846,10,4,3
07_01_N490UA_268,72.01,391,10,4,3
07_01_N850UA_270,102.27,649,10,4,3
07_01_N449UA_272,63.76,316,10,4,3
07_01_N433UA_278,343.09,1721,10,4,3
07_01_N836UA_282,131.1,909,10,4,3
07_01_N76269_285,227.84,1303,10,4,3
07_01_N68817_292,542.69,2446,10,4,3
07_01_N409UA_296,122.09,804,10,4,3
07_01_N213UA_300,527.32,2398,10,4,3
07_01_N24211_304,102.83,646,10,4,3
07_01_N68802_307,341.35,1723,10,4,3
07_01_N69833_310,348.83,1744,10,4,3
07_01_N61887_314,128.25,862,10,4,3
07_01_N595UA_318,69.0,337,10,4,3
07_01_N821UA_322,108.72,679,10,4,3
07_01_N69847_324,495.61,2288,10,4,3
07_01_N816UA_327,47.03,140,10,4,3
07_01_N66831_330,111.12,719,10,4,3
07_01_N37470_336,73.27,404,10,4,3
07_01_N436UA_339,146.76,1024,10,4,3
07_01_N36447_344,267.99,1452,10,4,3
07_01_N456UA_347,312.64,1620,10,4,3
