UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
05_01_N8659D_1176,138.04,919,12,2,2
05_01_N249WN_1621,138.11,930,12,2,2
05_01_N8626B_483,172.62,1105,12,2,2
05_01_N619SW_669,141.65,966,12,2,2
05_01_N701GS_1816,388.05,1892,12,2,2
05_01_N8651A_235,498.66,2295,12,2,2
05_01_N221WN_3808,192.18,1182,12,2,2
05_01_N8671D_657,126.02,853,12,2,2
05_01_N752SW_376,229.16,1313,12,2,2
05_01_N449WN_339,60.69,258,12,2,2
05_01_N767SW_1592,60.34,258,12,2,2
05_01_N359SW_6116,63.26,258,12,2,2
05_01_N8657B_875,346.9,1728,12,2,2
05_01_N7726A_479,83.11,446,12,2,2
05_01_N353SW_1047,83.87,446,12,2,2
05_01_N945WN_5214,81.68,446,12,2,2
05_01_N773SA_359,67.97,304,12,2,2
05_01_N451WN_1350,65.01,304,12,2,2
05_01_N736SA_2803,65.47,304,12,2,2
05_01_N7733B_790,179.86,1129,12,2,2
05_01_N7813P_1274,84.12,447,12,2,2
05_01_N7813P_2407,84.04,447,12,2,2
05_01_N288WN_572,77.17,417,12,2,2
05_01_N965WN_2036,77.73,417,12,2,2
05_01_N258WN_143,83.98,480,12,2,2
05_01_N401WN_628,85.35,480,12,2,2
05_01_N624SW_1866,73.18,368,12,2,2
05_01_N660SW_984,126.28,822,12,2,2
05_01_N697SW_151,60.89,248,12,2,2
05_01_N620SW_985,59.62,248,12,2,2
05_01_N232WN_1595,59.04,248,12,2,2
05_01_N522SW_8,86.99,496,12,2,2
05_01_N613SW_1270,54.73,192,12,2,2
05_01_N731SA_846,162.68,1069,12,2,2
05_01_N766SW_454,154.95,1041,12,2,2
05_01_N759GS_249,124.8,843,12,2,2
05_01_N8650F_1977,181.59,1129,12,2,2
05_01_N653SW_1708,88.53,495,12,2,2
05_01_N792SW_1686,115.06,719,12,2,2
05_01_N914WN_2357,281.97,1506,12,2,2
05_01_N7832A_687,330.48,1670,12,2,2
05_01_N449WN_2367,152.93,1024,12,2,2
05_01_N7816B_452,127.56,867,12,2,2
05_01_N8648A_1793,347.34,1733,12,2,2
05_01_N495WN_1920,107.16,672,12,2,2
05_01_N736SA_2803,108.7,672,12,2,2
05_01_N757LV_639,157.57,1050,12,2,2
05_01_N748SW_367,108.43,697,12,2,2
05_01_N729SW_656,100.25,605,12,2,2
05_01_N7829B_2540,140.08,978,12,2,2
05_01_N901WN_632,139.79,967,12,2,2
05_01_N259WN_1581,80.48,414,12,2,2
05_01_N368SW_396,71.5,337,12,2,2
05_01_N345SA_2257,69.26,337,12,2,2
05_01_N8606C_490,379.32,1855,12,2,2
05_01_N382SW_934,106.48,651,12,2,2
05_01_N714CB_1273,83.8,447,12,2,2
05_01_N345SA_2259,80.48,447,12,2,2
05_01_N730SW_239,73.12,372,12,2,2
05_01_N479WN_2467,74.05,372,12,2,2
05_01_N8318F_2442,274.4,1476,12,2,2
05_01_N475WN_2447,65.19,296,12,2,2
05_01_N7832A_208,266.89,1450,12,2,2
05_01_N717SA_2712,138.78,948,12,2,2
05_01_N8647A_610,75.49,386,12,2,2
05_01_N378SW_2438,76.65,386,12,2,2
05_01_N647SW_291,67.22,308,12,2,2
05_01_N460WN_988,68.89,308,12,2,2
05_01_N352SW_2871,65.64,308,12,2,2
05_01_N448WN_915,67.35,333,12,2,2
05_01_N736SA_2384,97.78,569,12,2,2
05_01_N739GB_2848,101.7,621,12,2,2
05_01_N782SA_1056,78.62,417,12,2,2
05_01_N712SW_1806,78.38,417,12,2,2
05_01_N213WN_620,110.25,697,12,2,2
05_01_N7718B_916,70.67,342,12,2,2
05_01_N7813P_1808,70.68,342,12,2,2
05_01_N488WN_1289,297.72,1565,12,2,2
05_01_N8662F_299,198.1,1189,12,2,2
05_01_N8311Q_2963,196.9,1189,12,2,2
05_01_N780SW_2498,147.01,999,12,2,2
05_01_N775SW_601,75.93,391,12,2,2
05_01_N7729A_844,74.96,368,12,2,2
05_01_N497WN_5437,73.69,368,12,2,2
05_01_N8325D_343,217.98,1259,12,2,2
05_01_N647SW_2485,98.87,588,12,2,2
05_01_N7751A_1785,88.21,507,12,2,2
05_01_N7818L_1146,70.58,358,12,2,2
05_01_N7829B_2542,71.83,358,12,2,2
05_01_N904WN_1073,133.42,909,12,2,2
05_01_N214WN_203,75.05,397,12,2,2
05_01_N930WN_2509,78.79,397,12,2,2
05_01_N482WN_777,74.64,373,12,2,2
05_01_N291WN_2538,73.42,373,12,2,2
05_01_N224WN_456,74.28,390,12,2,2
05_01_N482WN_2545,75.2,390,12,2,2
05_01_N7721E_1356,87.41,479,12,2,2
05_01_N296WN_485,104.23,647,12,2,2
05_01_N568WN_181,87.28,480,12,2,2
05_01_N922WN_2058,87.21,480,12,2,2
05_01_N421LV_411,101.9,605,12,2,2
05_01_N430WN_348,75.19,404,12,2,2
05_01_N735SA_2097,76.77,404,12,2,2
05_01_N906WN_2576,204.08,1216,12,2,2
05_01_N7821L_1017,126.5,846,12,2,2
05_01_N714CB_142,56.49,226,12,2,2
05_01_N496WN_2015,55.35,226,12,2,2
05_01_N728SW_120,72.63,371,12,2,2
05_01_N203WN_998,71.54,371,12,2,2
05_01_N728SW_716,127.5,859,12,2,2
05_01_N233LV_1094,68.14,338,12,2,2
05_01_N770SA_2842,71.65,338,12,2,2
05_01_N7718B_916,143.26,978,12,2,2
05_01_N432WN_1260,73.43,372,12,2,2
05_01_N7731A_489,69.56,342,12,2,2
05_01_N432WN_1263,69.95,342,12,2,2
05_01_N965WN_2765,70.55,342,12,2,2
05_01_N566WN_2353,75.19,404,12,2,2
05_01_N7701B_1445,300.35,1569,12,2,2
05_01_N294WN_1545,112.93,721,12,2,2
05_01_N235WN_3661,155.18,1047,12,2,2
05_01_N727SW_2606,114.81,738,12,2,2
05_01_N646SW_2200,93.48,546,12,2,2
05_01_N414WN_3693,94.03,546,12,2,2
05_01_N232WN_1024,120.86,770,12,2,2
05_01_N757LV_1163,82.27,440,12,2,2
05_01_N727SW_2931,158.24,1057,12,2,2
05_01_N7730A_1523,111.86,687,12,2,2
05_01_N8628A_2938,244.73,1371,12,2,2
05_01_N925WN_1231,131.73,888,12,2,2
05_01_N8634A_262,59.8,237,12,2,2
05_01_N744SW_1070,132.06,882,12,2,2
05_01_N366SW_346,59.07,251,12,2,2
05_01_N247WN_2796,62.2,251,12,2,2
05_01_N446WN_1081,81.83,448,12,2,2
05_01_N930WN_2978,82.85,462,12,2,2
05_01_N7732A_601,125.99,814,12,2,2
05_01_N8625A_2943,215.03,1262,12,2,2
05_01_N245WN_961,118.33,786,12,2,2
05_01_N219WN_36,129.4,869,12,2,2
05_01_N404WN_280,76.03,406,12,2,2
05_01_N248WN_2005,75.23,406,12,2,2
05_01_N457WN_662,175.85,1111,12,2,2
05_01_N288WN_405,101.83,612,12,2,2
05_01_N498WN_2282,158.52,1053,12,2,2
05_01_N7703A_325,127.58,842,12,2,2
05_01_N7722B_2659,125.45,842,12,2,2
05_01_N621SW_31,133.35,917,12,2,2
05_01_N915WN_2660,282.41,1506,12,2,2
05_01_N8315C_1923,51.85,197,12,2,2
05_01_N219WN_36,121.26,781,12,2,2
05_01_N354SW_496,126.95,837,12,2,2
05_01_N295WN_746,156.5,1048,12,2,2
05_01_N457WN_2867,144.32,997,12,2,2
05_01_N929WN_2131,164.82,1075,12,2,2
05_01_N413WN_1165,134.42,920,12,2,2
05_01_N8631A_508,128.36,873,12,2,2
05_01_N448WN_258,100.19,587,12,2,2
05_01_N792SW_1684,115.89,727,12,2,2
05_01_N249WN_1623,127.7,869,12,2,2
05_01_N278WN_189,91.32,541,12,2,2
05_01_N734SA_1142,81.81,453,12,2,2
05_01_N8655D_5409,135.04,935,12,2,2
05_01_N369SW_375,71.33,365,12,2,2
05_01_N961WN_2714,80.99,451,12,2,2
05_01_N353SW_1047,71.89,368,12,2,2
06_01_N638SW_398,96.3,591,12,3,3
06_01_N966WN_2979,98.55,591,12,3,3
06_01_N930WN_1676,118.57,777,12,3,3
06_01_N282WN_2408,76.24,395,12,3,3
06_01_N8606C_1066,128.39,861,12,3,3
06_01_N284WN_2189,85.97,468,12,3,3
06_01_N797MX_2412,99.41,611,12,3,3
06_01_N933WN_257,65.59,307,12,3,3
06_01_N700GS_2229,66.67,307,12,3,3
06_01_N490WN_1230,62.58,283,12,3,3
06_01_N8652B_1415,122.86,793,12,3,3
06_01_N201LV_2541,120.95,793,12,3,3
06_01_N7725A_992,98.51,601,12,3,3
06_01_N7743B_1660,99.49,601,12,3,3
06_01_N446WN_787,129.7,895,12,3,3
06_01_N490WN_1447,131.31,895,12,3,3
06_01_N460WN_2842,63.62,306,12,3,3
06_01_N7738A_2001,59.03,228,12,3,3
06_01_N232WN_1281,111.93,711,12,3,3
06_01_N226WN_876,187.56,1167,12,3,3
06_01_N7714B_1626,94.02,562,12,3,3
06_01_N270WN_2594,137.34,937,12,3,3
06_01_N7738A_2002,95.08,577,12,3,3
06_01_N912WN_1854,50.65,162,12,3,3
06_01_N8619F_952,287.49,1521,12,3,3
06_01_N8615E_2806,289.72,1521,12,3,3
06_01_N8315C_1320,350.05,1750,12,3,3
06_01_N486WN_1514,111.22,725,12,3,3
06_01_N7714B_2762,114.58,725,12,3,3
06_01_N763SW_2365,76.05,405,12,3,3
06_01_N7830A_301,140.58,990,12,3,3
06_01_N776WN_2072,144.62,990,12,3,3
06_01_N260WN_2150,86.37,480,12,3,3
06_01_N232WN_1279,71.94,349,12,3,3
06_01_N8651A_2239,69.96,349,12,3,3
06_01_N256WN_1177,373.84,1844,12,3,3
06_01_N7719A_588,81.31,423,12,3,3
06_01_N570WN_833,337.15,1706,12,3,3
06_01_N936WN_2119,348.14,1751,12,3,3
06_01_N716SW_937,106.33,668,12,3,3
06_01_N8308K_644,266.99,1444,12,3,3
06_01_N230WN_1170,74.81,402,12,3,3
06_01_N8661A_170,128.54,842,12,3,3
06_01_N8303R_974,173.97,1105,12,3,3
06_01_N8630B_520,342.48,1728,12,3,3
06_01_N7719A_260,63.86,271,12,3,3
06_01_N433LV_2154,379.72,1855,12,3,3
06_01_N8641B_3319,215.17,1259,12,3,3
06_01_N400WN_284,61.73,251,12,3,3
06_01_N479WN_2667,57.78,251,12,3,3
06_01_N707SA_2130,145.52,997,12,3,3
06_01_N782SA_1398,119.66,787,12,3,3
06_01_N250WN_2892,83.55,484,12,3,3
06_01_N260WN_2150,105.96,655,12,3,3
06_01_N8319F_2216,73.55,377,12,3,3
06_01_N8308K_644,123.62,838,12,3,3
06_01_N630WN_2686,108.45,669,12,3,3
06_01_N906WN_6054,105.87,641,12,3,3
06_01_N795SW_2766,101.4,634,12,3,3
06_01_N474WN_687,209.19,1243,12,3,3
06_01_N286WN_1717,352.73,1756,12,3,3
06_01_N446WN_459,78.27,436,12,3,3
06_01_N435WN_2761,160.01,1066,12,3,3
06_01_N416WN_404,270.74,1460,12,3,3
06_01_N206WN_2048,333.59,1694,12,3,3
06_01_N462WN_366,164.28,1075,12,3,3
06_01_N705SW_2745,131.49,907,12,3,3
06_01_N8639B_1356,107.15,680,12,3,3
06_01_N8675A_446,71.12,349,12,3,3
06_01_N380SW_2631,68.86,349,12,3,3
06_01_N446WN_2240,64.11,297,12,3,3
06_01_N926WN_1382,81.81,448,12,3,3
06_01_N262WN_1645,80.17,425,12,3,3
06_01_N600WN_571,85.36,471,12,3,3
06_01_N391SW_157,80.33,436,12,3,3
06_01_N428WN_1814,79.94,436,12,3,3
06_01_N450WN_1667,138.23,969,12,3,3
06_01_N8616C_912,107.75,674,12,3,3
06_01_N552WN_410,63.44,302,12,3,3
06_01_N657SW_1221,64.33,302,12,3,3
06_01_N8628A_209,283.21,1500,12,3,3
06_01_N709SW_389,109.61,689,12,3,3
06_01_N247WN_278,123.8,825,12,3,3
06_01_N414WN_1173,310.67,1599,12,3,3
06_01_N355SW_162,83.89,488,12,3,3
06_01_N412WN_2896,129.63,889,12,3,3
06_01_N957WN_888,86.66,512,12,3,3
06_01_N7732A_629,70.19,325,12,3,3
06_01_N7740A_1967,68.4,325,12,3,3
06_01_N927WN_2941,69.61,325,12,3,3
06_01_N786SW_1550,271.3,1468,12,3,3
06_01_N345SA_1692,140.68,957,12,3,3
06_01_N8622A_372,318.17,1642,12,3,3
06_01_N424WN_1208,77.21,407,12,3,3
06_01_N654SW_2936,76.52,407,12,3,3
06_01_N370SW_1261,68.08,337,12,3,3
06_01_N777QC_1953,71.66,337,12,3,3
06_01_N951WN_2439,69.72,337,12,3,3
06_01_N7714B_1626,376.58,1844,12,3,3
06_01_N242WN_766,69.63,362,12,3,3
06_01_N435WN_2077,74.2,362,12,3,3
06_01_N644SW_1423,92.18,543,12,3,3
06_01_N495WN_632,104.92,646,12,3,3
06_01_N7827A_2281,103.4,646,12,3,3
06_01_N791SW_441,83.28,446,12,3,3
06_01_N340LV_1695,82.42,446,12,3,3
06_01_N562WN_288,108.93,672,12,3,3
06_01_N242WN_161,95.16,588,12,3,3
06_01_N901WN_507,70.78,371,12,3,3
06_01_N8320J_1615,71.77,371,12,3,3
06_01_N608SW_1656,194.05,1180,12,3,3
06_01_N460WN_486,84.93,495,12,3,3
06_01_N751SW_303,79.44,419,12,3,3
06_01_N754SW_2519,141.78,986,12,3,3
06_01_N715SW_382,84.82,462,12,3,3
06_01_N466WN_1368,85.09,472,12,3,3
06_01_N7719A_527,80.67,423,12,3,3
06_01_N260WN_2150,81.16,423,12,3,3
06_01_N8649A_2330,68.75,342,12,3,3
06_01_N8652B_1415,54.38,197,12,3,3
06_01_N929WN_270,70.15,362,12,3,3
06_01_N914WN_1554,73.71,362,12,3,3
06_01_N7734H_265,68.67,325,12,3,3
06_01_N7748A_2345,70.09,325,12,3,3
06_01_N902WN_2530,68.64,333,12,3,3
06_01_N656SW_1008,76.78,390,12,3,3
06_01_N498WN_583,49.15,159,12,3,3
06_01_N405WN_778,103.92,655,12,3,3
06_01_N660SW_1384,90.52,545,12,3,3
06_01_N952WN_749,157.68,1052,12,3,3
06_01_N755SA_1318,142.83,991,12,3,3
06_01_N7731A_655,115.5,763,12,3,3
06_01_N368SW_2269,125.75,834,12,3,3
06_01_N403WN_516,91.44,543,12,3,3
06_01_N654SW_2936,91.72,543,12,3,3
06_01_N761RR_2167,135.43,933,12,3,3
06_01_N7721E_2729,96.91,569,12,3,3
06_01_N914WN_1548,84.73,479,12,3,3
06_01_N929WN_2325,126.25,859,12,3,3
06_01_N7822A_246,106.6,675,12,3,3
06_01_N8322X_2999,297.49,1558,12,3,3
06_01_N7737E_531,130.41,861,12,3,3
06_01_N458WN_434,104.55,668,12,3,3
06_01_N7831B_854,139.23,951,12,3,3
06_01_N7747C_2909,133.31,920,12,3,3
06_01_N268WN_2776,69.17,328,12,3,3
06_01_N909WN_885,305.76,1587,12,3,3
06_01_N8317M_1427,130.16,872,12,3,3
06_01_N7701B_1821,112.02,735,12,3,3
06_01_N942WN_643,70.79,369,12,3,3
06_01_N913WN_1152,417.86,1999,12,3,3
06_01_N246LV_1442,130.5,879,12,3,3
06_01_N8324A_2636,128.67,879,12,3,3
06_01_N8613K_1383,99.62,602,12,3,3
06_01_N8605E_2293,100.84,602,12,3,3
06_01_N638SW_398,71.77,347,12,3,3
06_01_N8623F_2973,409.55,1972,12,3,3
06_01_7819A_1863,151.77,1020,12,3,3
06_01_N697SW_135,59.74,255,12,3,3
06_01_N965WN_816,58.63,255,12,3,3
06_01_N623SW_2700,61.22,255,12,3,3
06_01_N497WN_292,74.97,370,12,3,3
06_01_N764SW_1621,71.84,370,12,3,3
06_01_N492WN_1889,181.19,1136,12,3,3
06_01_N8655D_965,379.21,1849,12,3,3
06_01_N8308K_2141,268.4,1444,12,3,3
06_01_N740SW_1307,270.95,1460,12,3,3
06_01_N799SW_417,105.79,646,12,3,3
06_01_N435WN_2077,103.39,646,12,3,3
06_01_N420WN_1325,153.52,1037,12,3,3
06_01_7819A_1861,68.5,325,12,3,3
06_01_N603SW_518,146.36,1009,12,3,3
06_01_N217JC_2696,367.89,1814,12,3,3
06_01_N7816B_758,67.86,304,12,3,3
06_01_N8659D_1598,63.51,304,12,3,3
06_01_N684WN_2382,66.17,304,12,3,3
06_01_N220WN_2964,127.92,843,12,3,3
06_01_N644SW_1425,174.39,1107,12,3,3
06_01_N631SW_2820,105.96,651,12,3,3
06_01_N7748A_2346,102.83,621,12,3,3
06_01_N791SW_1225,88.53,507,12,3,3
06_01_N922WN_266,105.83,647,12,3,3
06_01_N382SW_2396,103.05,647,12,3,3
06_01_N416WN_1567,67.15,338,12,3,3
06_01_N8613K_2907,70.63,338,12,3,3
06_01_N8604K_2768,358.1,1788,12,3,3
06_01_N491WN_2622,91.98,526,12,3,3
06_01_N8676A_1928,53.15,210,12,3,3
06_01_N217JC_901,182.22,1131,12,3,3
06_01_N7811F_2171,126.5,834,12,3,3
06_01_N297WN_2690,76.25,402,12,3,3
06_01_N7730A_2430,140.99,966,12,3,3
06_01_N937WN_2619,77.54,391,12,3,3
06_01_N944WN_508,67.62,327,12,3,3
06_01_N8617E_1214,193.84,1188,12,3,3
06_01_N473WN_1651,164.78,1072,12,3,3
06_01_N289CT_2435,181.76,1136,12,3,3
06_01_N410WN_406,71.79,356,12,3,3
06_01_N687SW_1618,82.19,442,12,3,3
06_01_N737JW_1030,58.19,255,12,3,3
06_01_N458WN_2782,263.83,1436,12,3,3
06_01_N366SW_251,92.69,534,12,3,3
06_01_N426WN_2697,100.54,632,12,3,3
06_01_N630WN_2686,96.71,587,12,3,3
06_01_N943WN_102,106.64,667,12,3,3
06_01_N478WN_424,69.22,345,12,3,3
06_01_N7741C_2121,71.33,345,12,3,3
06_01_N796SW_1433,77.77,391,12,3,3
06_01_N553WN_893,84.8,488,12,3,3
06_01_N413WN_1748,151.86,1033,12,3,3
06_01_N388SW_844,193.24,1180,12,3,3
06_01_N353SW_869,132.46,919,12,3,3
06_01_N283WN_538,137.16,930,12,3,3
06_01_N604SW_263,138.99,945,12,3,3
06_01_N8647A_1983,174.01,1105,12,3,3
06_01_N389SW_1635,141.59,966,12,3,3
06_01_N564WN_2397,102.04,628,12,3,3
06_01_N714CB_2069,350.41,1751,12,3,3
06_01_N770SA_2649,193.91,1182,12,3,3
06_01_N782SA_1398,129.66,853,12,3,3
06_01_N275WN_1439,228.94,1313,12,3,3
06_01_N7844A_276,58.54,258,12,3,3
06_01_N939WN_867,61.82,258,12,3,3
06_01_N495WN_2362,61.68,258,12,3,3
06_01_N469WN_422,345.93,1728,12,3,3
06_01_N935WN_335,79.36,446,12,3,3
06_01_N764SW_1623,80.09,446,12,3,3
06_01_N340LV_2308,82.41,446,12,3,3
06_01_N8675A_160,64.79,304,12,3,3
06_01_N923WN_540,63.17,304,12,3,3
06_01_N266WN_2360,65.89,304,12,3,3
06_01_N265WN_2563,84.44,488,12,3,3
06_01_N777QC_1955,158.71,1050,12,3,3
06_01_N216WR_900,79.34,447,12,3,3
06_01_N394SW_2453,80.51,447,12,3,3
06_01_N396SW_1086,76.0,417,12,3,3
06_01_N684WN_2382,76.07,417,12,3,3
06_01_N791SW_895,85.78,480,12,3,3
06_01_N438WN_2427,84.96,480,12,3,3
06_01_N465WN_4,71.17,368,12,3,3
06_01_N924WN_964,129.82,874,12,3,3
06_01_N204WN_1506,257.2,1407,12,3,3
06_01_N522SW_304,60.51,248,12,3,3
06_01_N524SW_2628,57.28,248,12,3,3
06_01_N794SW_609,87.68,496,12,3,3
06_01_N7814B_494,52.35,192,12,3,3
06_01_N245WN_711,160.32,1069,12,3,3
06_01_N8673F_562,153.3,1041,12,3,3
06_01_N272WN_899,128.09,843,12,3,3
07_01_N772SW_1067,100.63,628,12,4,4
07_01_N220WN_2700,100.84,628,12,4,4
07_01_N910WN_543,349.32,1749,12,4,4
07_01_N424WN_196,344.71,1733,12,4,4
07_01_N8617E_445,209.25,1235,12,4,4
07_01_N793SA_2940,140.77,986,12,4,4
07_01_N7742B_377,58.8,236,12,4,4
07_01_N8316H_1745,55.57,236,12,4,4
07_01_N774SW_2597,58.22,236,12,4,4
07_01_N948WN_2862,225.05,1294,12,4,4
07_01_N8670A_461,184.07,1139,12,4,4
07_01_N943WN_263,285.43,1521,12,4,4
07_01_N8321D_2156,288.22,1521,12,4,4
07_01_N7822A_512,289.55,1524,12,4,4
07_01_N245WN_135,76.36,407,12,4,4
07_01_N942WN_507,75.51,407,12,4,4
07_01_N395SW_303,143.13,986,12,4,4
07_01_N604SW_472,54.07,197,12,4,4
07_01_N791SW_341,115.51,763,12,4,4
07_01_N479WN_564,57.88,255,12,4,4
07_01_N456WN_1766,61.54,255,12,4,4
07_01_N620SW_2283,61.49,255,12,4,4
07_01_N767SW_2759,425.75,2026,12,4,4
07_01_N486WN_1213,68.61,345,12,4,4
07_01_N8322X_1774,69.24,345,12,4,4
07_01_N788SA_321,62.23,258,12,4,4
07_01_N740SW_1439,58.44,258,12,4,4
07_01_N265WN_2674,60.6,258,12,4,4
07_01_N7844A_1843,165.36,1069,12,4,4
07_01_N8607M_1427,129.59,867,12,4,4
07_01_N939WN_701,79.86,414,12,4,4
07_01_N276WN_118,74.28,386,12,4,4
07_01_N238WN_713,73.39,386,12,4,4
07_01_N227WN_2883,74.91,386,12,4,4
07_01_N8668A_2951,74.48,368,12,4,4
07_01_N8614M_1187,74.6,397,12,4,4
07_01_N361SW_2385,74.07,397,12,4,4
07_01_N282WN_1661,56.63,226,12,4,4
07_01_N562WN_2371,58.7,226,12,4,4
07_01_N8648A_589,414.92,1984,12,4,4
07_01_N947WN_1046,73.25,365,12,4,4
07_01_N210WN_2738,108.16,677,12,4,4
07_01_N7751A_1322,209.83,1242,12,4,4
07_01_N757LV_553,510.27,2329,12,4,4
07_01_N219WN_817,212.91,1246,12,4,4
07_01_N781WN_1026,127.2,862,12,4,4
07_01_N912WN_959,111.53,715,12,4,4
07_01_N370SW_755,249.46,1390,12,4,4
07_01_N269WN_178,55.73,236,12,4,4
07_01_N422WN_391,59.26,236,12,4,4
07_01_N488WN_1481,59.79,236,12,4,4
07_01_N7728D_429,245.35,1363,12,4,4
07_01_N920WN_1803,351.56,1750,12,4,4
07_01_N460WN_2766,352.32,1756,12,4,4
07_01_N437WN_163,68.37,337,12,4,4
07_01_N7827A_1815,68.09,337,12,4,4
07_01_N941WN_2019,68.14,337,12,4,4
07_01_N567WN_1142,123.56,834,12,4,4
07_01_N8316H_1671,73.07,370,12,4,4
07_01_N472WN_2540,75.37,370,12,4,4
07_01_N733SA_1434,77.71,391,12,4,4
07_01_N260WN_155,70.81,337,12,4,4
07_01_N7744A_1162,67.86,337,12,4,4
07_01_N7715E_267,65.92,308,12,4,4
07_01_N480WN_1717,63.75,308,12,4,4
07_01_N742SW_2357,64.06,308,12,4,4
07_01_N561WN_2045,100.33,590,12,4,4
07_01_N919WN_1158,73.55,373,12,4,4
07_01_N717SA_2404,73.79,373,12,4,4
07_01_N258WN_1946,306.99,1592,12,4,4
07_01_N8319F_2908,79.66,451,12,4,4
07_01_N317WN_1098,62.0,293,12,4,4
07_01_N421LV_214,116.18,762,12,4,4
07_01_N472WN_150,119.5,764,12,4,4
07_01_N7738A_1345,246.66,1381,12,4,4
07_01_N402WN_2670,313.14,1620,12,4,4
07_01_N7733B_1011,104.13,660,12,4,4
07_01_N905WN_1206,110.82,725,12,4,4
07_01_N204WN_2448,112.11,725,12,4,4
07_01_N483WN_2052,115.37,738,12,4,4
07_01_N524SW_167,66.11,296,12,4,4
07_01_N735SA_1496,179.91,1136,12,4,4
07_01_N514SW_997,66.02,319,12,4,4
07_01_N7817J_684,82.41,441,12,4,4
07_01_N789SW_3673,112.89,718,12,4,4
07_01_N487WN_244,84.85,491,12,4,4
07_01_N645SW_2855,214.95,1256,12,4,4
07_01_N940WN_977,84.04,460,12,4,4
07_01_N8625A_2459,85.11,460,12,4,4
07_01_N716SW_4,91.23,533,12,4,4
07_01_N8647A_2903,93.03,533,12,4,4
07_01_N483WN_1027,83.31,451,12,4,4
07_01_N8617E_1373,180.58,1139,12,4,4
07_01_N561WN_2627,244.11,1363,12,4,4
07_01_N8640D_197,77.26,405,12,4,4
07_01_N492WN_1035,74.66,405,12,4,4
07_01_N741SA_6054,80.44,436,12,4,4
07_01_N746SW_1208,280.48,1489,12,4,4
07_01_N600WN_2879,157.59,1044,12,4,4
07_01_N419WN_505,56.63,237,12,4,4
07_01_N792SW_274,162.54,1073,12,4,4
07_01_N264LV_404,78.98,404,12,4,4
07_01_N906WN_2744,77.44,404,12,4,4
07_01_N930WN_363,159.19,1050,12,4,4
07_01_N7745A_1748,86.76,479,12,4,4
07_01_N958WN_201,145.09,1011,12,4,4
07_01_N470WN_183,119.57,787,12,4,4
07_01_N900WN_807,117.87,787,12,4,4
07_01_N951WN_718,128.13,861,12,4,4
07_01_N619SW_1734,122.49,802,12,4,4
07_01_N8633A_2081,140.58,973,12,4,4
07_01_N945WN_933,293.63,1546,12,4,4
07_01_N648SW_519,128.35,849,12,4,4
07_01_N442WN_510,125.76,829,12,4,4
07_01_N7823A_28,139.1,971,12,4,4
07_01_N8670A_1363,432.13,2039,12,4,4
07_01_N8616C_520,144.49,990,12,4,4
07_01_N565WN_1675,140.18,990,12,4,4
07_01_N8605E_1416,184.94,1142,12,4,4
07_01_N658SW_2056,162.9,1066,12,4,4
07_01_N365SW_2791,103.71,655,12,4,4
07_01_N8662F_2429,377.21,1849,12,4,4
07_01_N278WN_2815,123.85,834,12,4,4
07_01_N928WN_2872,162.83,1072,12,4,4
07_01_N903WN_225,109.08,667,12,4,4
07_01_N7739A_2243,110.47,719,12,4,4
07_01_N8312C_752,131.52,882,12,4,4
07_01_N410WN_1450,178.34,1121,12,4,4
07_01_N795SW_128,96.06,591,12,4,4
07_01_N920WN_2570,98.07,591,12,4,4
07_01_N8650F_1040,117.11,777,12,4,4
07_01_N7833A_468,75.37,395,12,4,4
07_01_N921WN_2764,77.46,395,12,4,4
07_01_N8661A_2645,129.76,861,12,4,4
07_01_N417WN_1501,98.77,611,12,4,4
07_01_N7718B_2523,113.74,745,12,4,4
07_01_N8640D_2029,66.49,307,12,4,4
07_01_N915WN_683,61.75,283,12,4,4
07_01_N8646B_1983,64.64,283,12,4,4
07_01_N8327A_2141,121.23,793,12,4,4
07_01_N737JW_913,99.71,601,12,4,4
07_01_N411WN_1651,100.94,601,12,4,4
07_01_N933WN_235,130.15,895,12,4,4
07_01_N450WN_1447,130.34,895,12,4,4
07_01_N254WN_358,65.96,306,12,4,4
07_01_7819A_1678,56.01,228,12,4,4
07_01_N231WN_551,109.68,711,12,4,4
07_01_N957WN_2217,110.64,711,12,4,4
07_01_N959WN_278,94.18,562,12,4,4
07_01_N447WN_1673,138.3,937,12,4,4
07_01_N222WN_711,98.46,577,12,4,4
07_01_N755SA_1247,52.0,162,12,4,4
07_01_N440LV_313,285.4,1521,12,4,4
07_01_N8321D_2806,289.19,1521,12,4,4
07_01_N7744A_1162,349.05,1750,12,4,4
07_01_N737JW_1275,115.18,725,12,4,4
07_01_N223WN_2010,111.97,725,12,4,4
07_01_N8623F_1017,74.79,405,12,4,4
07_01_N441WN_2897,77.58,405,12,4,4
07_01_N8306H_2070,142.43,990,12,4,4
07_01_N469WN_1938,86.68,480,12,4,4
07_01_N566WN_578,72.02,349,12,4,4
07_01_N7744A_2114,70.47,349,12,4,4
07_01_N718SW_2894,125.6,825,12,4,4
07_01_N615SW_27,80.74,423,12,4,4
07_01_N229WN_2608,77.68,423,12,4,4
07_01_N778SW_396,349.33,1751,12,4,4
07_01_N430WN_805,105.94,668,12,4,4
07_01_N260WN_155,265.61,1444,12,4,4
07_01_N246LV_864,267.29,1444,12,4,4
07_01_N8321D_2156,76.54,402,12,4,4
