UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
24_01_N477UA_331,51.41,191,10,7,1
24_01_N33203_339,347.53,1754,10,7,1
24_01_N440UA_345,71.66,391,10,7,1
24_01_N818UA_349,168.02,1091,10,7,1
24_01_N451UA_354,127.08,888,10,7,1
24_01_N75432_358,76.24,414,10,7,1
24_01_N16732_365,196.3,1201,10,7,1
24_01_N420UA_373,126.09,862,10,7,1
24_01_N68453_380,538.81,2446,10,7,1
24_01_N37422_384,80.72,447,10,7,1
24_01_N451UA_388,279.36,1506,10,7,1
24_01_N441UA_393,289.41,1546,10,7,1
24_01_N768UA_396,523.88,2398,10,7,1
24_01_N75432_400,79.51,447,10,7,1
24_01_N30913_404,317.23,1635,10,7,1
24_01_N492UA_407,129.99,888,10,7,1
24_01_N543UA_417,551.94,2486,10,7,1
24_01_N62889_426,138.32,967,10,7,1
24_01_N433UA_430,102.19,657,10,7,1
24_01_N805UA_433,62.07,296,10,7,1
24_01_N808UA_439,125.13,867,10,7,1
24_01_N77865_444,610.92,2704,10,7,1
24_01_N831UA_448,99.24,628,10,7,1
24_01_N33203_452,85.93,524,10,7,1
24_01_N439UA_457,129.65,888,10,7,1
24_01_N401UA_459,130.32,888,10,7,1
24_01_N851UA_465,81.42,455,10,7,1
24_01_N548UA_470,124.8,862,10,7,1
24_01_N69816_475,436.82,2072,10,7,1
24_01_N45440_480,68.49,337,10,7,1
24_01_N822UA_489,82.92,495,10,7,1
24_01_N820UA_493,89.72,533,10,7,1
24_01_N62849_498,80.0,447,10,7,1
24_01_N488UA_502,144.5,1012,10,7,1
24_01_N13716_506,237.41,1346,10,7,1
24_01_N69806_512,76.58,414,10,7,1
24_01_N466UA_519,282.1,1514,10,7,1
24_01_N37474_525,65.07,337,10,7,1
24_01_N33209_528,70.09,370,10,7,1
24_01_N401UA_533,130.3,888,10,7,1
24_01_N448UA_538,96.06,589,10,7,1
24_01_N26902_544,126.18,862,10,7,1
24_01_N17753_551,112.91,763,10,7,1
24_01_N37471_555,341.84,1723,10,7,1
24_01_N403UA_561,74.4,406,10,7,1
24_01_N37465_565,372.42,1846,10,7,1
24_01_N68811_570,316.51,1635,10,7,1
24_01_N808UA_578,124.02,867,10,7,1
24_01_N69806_584,54.7,236,10,7,1
24_01_N423UA_589,131.12,925,10,7,1
24_01_N66825_594,97.43,602,10,7,1
24_01_N460UA_604,93.64,602,10,7,1
24_01_N69885_612,117.49,802,10,7,1
24_01_N482UA_623,280.26,1506,10,7,1
24_01_N433UA_631,135.84,964,10,7,1
24_01_N550UA_639,347.11,1744,10,7,1
24_01_N833UA_645,136.51,985,10,7,1
24_01_N488UA_650,281.03,1504,10,7,1
24_01_N471UA_655,49.62,191,10,7,1
24_01_N37474_662,77.66,447,10,7,1
24_01_N14237_667,145.22,1012,10,7,1
24_01_N36444_670,338.37,1721,10,7,1
24_01_N486UA_676,49.99,192,10,7,1
24_01_N38454_681,373.24,1846,10,7,1
24_01_N57870_684,608.54,2704,10,7,1
24_01_N425UA_688,63.88,296,10,7,1
24_01_N16701_692,111.45,733,10,7,1
24_01_N851UA_701,115.86,775,10,7,1
24_01_N26215_704,89.48,541,10,7,1
26_01_N808UA_683,111.15,723,10,2,3
26_01_N488UA_688,58.78,296,10,2,3
26_01_N421UA_694,107.89,733,10,2,3
26_01_N472UA_698,105.66,679,10,2,3
26_01_N477UA_702,133.86,966,10,2,3
26_01_N13227_708,432.75,2065,10,2,3
26_01_N78438_712,529.31,2419,10,2,3
26_01_N485UA_720,134.31,967,10,2,3
26_01_N57870_724,523.9,2398,10,2,3
26_01_N810UA_728,558.73,2521,10,2,3
26_01_N14237_733,136.95,967,10,2,3
26_01_N66808_735,264.91,1452,10,2,3
26_01_N433UA_737,52.95,224,10,2,3
26_01_N855UA_740,66.42,349,10,2,3
26_01_N34282_744,311.45,1620,10,2,3
26_01_N76502_748,135.41,948,10,2,3
26_01_N465UA_752,275.13,1491,10,2,3
26_01_N33262_756,135.47,967,10,2,3
26_01_N79279_762,193.66,1190,10,2,3
26_01_N457UA_765,107.96,733,10,2,3
26_01_N433UA_770,51.77,224,10,2,3
26_01_N822UA_773,217.62,1290,10,2,3
26_01_N73283_776,141.11,1005,10,2,3
26_01_N484UA_781,71.8,406,10,2,3
26_01_N16713_785,63.55,316,10,2,3
26_01_N68807_789,138.75,991,10,2,3
26_01_N213UA_793,346.27,1744,10,2,3
26_01_N820UA_798,97.99,646,10,2,3
26_01_N73275_812,100.89,641,10,2,3
26_01_N809UA_817,115.4,794,10,2,3
26_01_N23707_825,108.22,719,10,2,3
26_01_N38473_831,175.46,1123,10,2,3
26_01_N69824_841,373.22,1846,10,2,3
26_01_N598UA_867,537.49,2454,10,2,3
26_01_N68891_894,493.28,2288,10,2,3
26_01_N66848_910,345.26,1744,10,2,3
26_01_N68834_994,52.01,200,10,2,3
26_01_N437UA_1025,120.44,802,10,2,3
26_01_N28912_1030,124.53,862,10,2,3
26_01_N435UA_1055,203.22,1222,10,2,3
26_01_N37419_1061,134.42,964,10,2,3
26_01_N39415_1073,117.8,802,10,2,3
26_01_N69818_1078,49.5,200,10,2,3
26_01_N814UA_1090,137.62,966,10,2,3
26_01_N478UA_1100,251.07,1400,10,2,3
26_01_N27246_1105,305.69,1605,10,2,3
26_01_N440UA_1108,333.07,1709,10,2,3
26_01_N39461_1114,138.69,997,10,2,3
26_01_N47414_1120,419.43,2007,10,2,3
26_01_N493UA_1123,307.06,1609,10,2,3
26_01_N26906_1126,126.02,862,10,2,3
26_01_N12238_1139,308.12,1605,10,2,3
26_01_N76526_1142,451.22,2139,10,2,3
26_01_N39728_1151,41.11,137,10,2,3
26_01_N477UA_1157,380.94,1874,10,2,3
26_01_N66841_1162,299.59,1585,10,2,3
26_01_N407UA_1168,120.13,804,10,2,3
26_01_N459UA_1173,130.15,925,10,2,3
26_01_N69816_1179,477.93,2227,10,2,3
26_01_N835UA_1184,124.33,862,10,2,3
26_01_N823UA_1195,133.86,925,10,2,3
26_01_N13718_1203,256.25,1416,10,2,3
26_01_N474UA_1211,114.64,776,10,2,3
26_01_N75861_1221,568.74,2556,10,2,3
26_01_N76529_1227,581.83,2615,10,2,3
26_01_N16732_1233,43.19,140,10,2,3
26_01_N77525_1242,63.86,337,10,2,3
26_01_N36469_1248,304.58,1597,10,2,3
26_01_N832UA_1251,133.24,925,10,2,3
26_01_N13718_1254,252.28,1416,10,2,3
26_01_N28457_1263,514.05,2367,10,2,3
26_01_N75433_1280,137.89,964,10,2,3
26_01_N822UA_1285,122.62,862,10,2,3
26_01_N27722_1290,191.26,1182,10,2,3
26_01_N75853_1296,554.0,2504,10,2,3
26_01_N23721_1402,340.33,1726,10,2,3
26_01_N57852_1417,130.66,937,10,2,3
26_01_N69818_1428,185.97,1167,10,2,3
26_01_N458UA_1437,106.82,719,10,2,3
26_01_N839UA_1457,64.27,316,10,2,3
26_01_N14214_1464,162.32,1085,10,2,3
26_01_N428UA_1474,314.52,1635,10,2,3
26_01_N27903_1483,316.93,1635,10,2,3
26_01_N77520_1494,324.08,1670,10,2,3
26_01_N851UA_1499,104.84,680,10,2,3
26_01_N34137_1509,245.67,1379,10,2,3
26_01_N418UA_1523,304.47,1597,10,2,3
26_01_N27246_1530,73.29,404,10,2,3
26_01_N814UA_1536,62.87,305,10,2,3
26_01_N34137_1547,241.85,1379,10,2,3
26_01_N69826_1552,144.56,1023,10,2,3
26_01_N36472_1564,145.51,1023,10,2,3
26_01_N73251_1578,305.83,1597,10,2,3
26_01_N77258_1583,147.09,1024,10,2,3
26_01_N802UA_1589,458.31,2161,10,2,3
26_01_N12125_1600,538.5,2454,10,2,3
26_01_N76526_1608,451.48,2139,10,2,3
26_01_N441UA_1614,134.41,964,10,2,3
26_01_N852UA_1617,83.94,483,10,2,3
26_01_N404UA_1627,127.77,909,10,2,3
26_01_N19136_1640,540.94,2454,10,2,3
26_01_N39463_1642,202.54,1222,10,2,3
26_01_N24706_1658,533.61,2434,10,2,3
26_01_N34222_1668,308.97,1607,10,2,3
26_01_N466UA_1678,61.13,316,10,2,3
26_01_N77431_1686,107.38,723,10,2,3
26_01_N452UA_1694,101.71,641,10,2,3
26_01_N473UA_1704,123.87,862,10,2,3
26_01_N75851_1719,313.71,1635,10,2,3
26_01_N402UA_1722,130.51,925,10,2,3
26_01_N849UA_1727,98.04,639,10,2,3
26_01_N27421_1733,94.5,599,10,2,3
26_01_N484UA_1740,44.48,137,10,2,3
26_01_N78511_1749,507.61,2338,10,2,3
26_01_N75428_1760,49.69,192,10,2,3
26_01_N847UA_1765,227.52,1325,10,2,3
26_01_N14106_1771,308.06,1605,10,2,3
26_01_N69829_1775,51.87,200,10,2,3
26_01_N76504_1779,381.62,1874,10,2,3
26_01_N441UA_1788,132.74,925,10,2,3
26_01_N71411_1792,382.42,1874,10,2,3
26_01_N29124_1796,571.34,2565,10,2,3
26_01_N17133_1799,568.68,2565,10,2,3
26_01_N14121_1807,541.29,2454,10,2,3
26_01_N24212_1813,242.92,1379,10,2,3
26_01_N440UA_1816,336.45,1709,10,2,3
26_01_N58101_1821,305.42,1605,10,2,3
26_01_N69829_1827,306.18,1608,10,2,3
26_01_N39418_1832,141.59,1005,10,2,3
26_01_N828UA_1841,75.88,420,10,2,3
26_01_N68452_1847,371.62,1846,10,2,3
26_01_N32404_1856,221.45,1303,10,2,3
26_01_N470UA_1859,104.0,679,10,2,3
26_01_N488UA_1863,372.42,1846,10,2,3
26_01_N456UA_1867,95.1,599,10,2,3
26_01_N78506_1874,304.48,1605,10,2,3
26_01_N839UA_1876,122.78,862,10,2,3
26_01_N444UA_1879,222.89,1303,10,2,3
26_01_N61882_1882,341.47,1723,10,2,3
26_01_N68843_1896,345.16,1744,10,2,3
26_01_N12221_1909,148.1,1023,10,2,3
26_01_N69835_1912,62.31,305,10,2,3
26_01_N66828_1920,434.15,2065,10,2,3
26_01_N69847_1925,403.45,1956,10,2,3
26_01_N14235_1933,252.2,1400,10,2,3
26_01_N69839_1936,417.38,2007,10,2,3
26_01_N497UA_1938,47.19,191,10,2,3
26_01_N30401_1945,251.18,1400,10,2,3
26_01_N497UA_1953,302.55,1597,10,2,3
26_01_N57862_1956,242.14,1379,10,2,3
26_01_N16709_1959,530.52,2425,10,2,3
26_01_N835UA_1963,125.63,862,10,2,3
26_01_N418UA_1966,43.94,140,10,2,3
26_01_N62892_1971,191.21,1182,10,2,3
26_01_N62889_1976,453.6,2133,10,2,3
26_01_N27733_1981,254.66,1416,10,2,3
26_01_N27477_1986,479.72,2227,10,2,3
26_01_N69829_1996,435.32,2072,10,2,3
26_01_N445UA_2000,258.99,1440,10,2,3
26_01_N820UA_2004,88.72,528,10,2,3
23_01_N493UA_656,259.15,1440,10,6,7
23_01_N37468_662,79.36,447,10,6,7
23_01_N465UA_671,101.34,651,10,6,7
23_01_N490UA_679,344.01,1739,10,6,7
23_01_N464UA_682,125.19,888,10,6,7
23_01_N489UA_686,66.97,334,10,6,7
23_01_N37474_691,78.59,447,10,6,7
23_01_N64809_702,142.11,1009,10,6,7
23_01_N66814_717,243.38,1379,10,6,7
23_01_N69806_725,139.91,1005,10,6,7
23_01_N815UA_732,89.08,541,10,6,7
23_01_N814UA_736,78.09,447,10,6,7
23_01_N815UA_740,65.97,349,10,6,7
23_01_N837UA_748,97.75,641,10,6,7
23_01_N69847_759,538.58,2446,10,6,7
23_01_N440UA_764,97.61,628,10,6,7
23_01_N39423_769,372.89,1846,10,6,7
23_01_N489UA_776,141.3,1005,10,6,7
23_01_N77525_784,67.3,370,10,6,7
23_01_N68891_793,345.57,1744,10,6,7
23_01_N824UA_816,105.76,679,10,6,7
23_01_N14230_824,65.99,337,10,6,7
23_01_N823UA_831,175.85,1123,10,6,7
23_01_N433UA_842,103.2,657,10,6,7
23_01_N487UA_884,343.34,1744,10,6,7
23_01_N69804_899,281.3,1514,10,6,7
23_01_N14230_1004,538.58,2449,10,6,7
23_01_N24706_1055,198.99,1222,10,6,7
23_01_N37281_1087,368.05,1824,10,6,7
23_01_N77261_1104,528.04,2405,10,6,7
23_01_N834UA_1117,59.63,305,10,6,7
23_01_N447UA_1123,308.48,1609,10,6,7
23_01_N26902_1126,126.8,862,10,6,7
23_01_N18119_1152,540.13,2447,10,6,7
23_01_N69838_1164,333.43,1703,10,6,7
23_01_N455UA_1173,131.86,925,10,6,7
23_01_N76515_1182,549.1,2486,10,6,7
23_01_N37277_1194,192.46,1195,10,6,7
23_01_N822UA_1211,117.12,776,10,6,7
23_01_N57864_1221,566.06,2556,10,6,7
23_01_N76523_1227,584.09,2615,10,6,7
23_01_N28478_1233,306.55,1597,10,6,7
23_01_N16703_1244,46.5,191,10,6,7
23_01_N68817_1252,125.62,854,10,6,7
23_01_N442UA_1260,195.91,1197,10,6,7
23_01_N832UA_1275,124.74,867,10,6,7
23_01_N27246_1282,106.57,689,10,6,7
23_01_N76526_1288,509.54,2338,10,6,7
23_01_N76523_1292,585.65,2615,10,6,7
23_01_N78524_1299,201.2,1222,10,6,7
23_01_N476UA_1425,134.22,966,10,6,7
23_01_N16703_1450,170.9,1117,10,6,7
23_01_N30913_1483,314.16,1635,10,6,7
23_01_N66828_1509,242.39,1379,10,6,7
23_01_N817UA_1528,62.52,305,10,6,7
23_01_N33289_1549,245.38,1379,10,6,7
23_01_N73275_1578,306.39,1597,10,6,7
23_01_N37434_1586,158.87,1062,10,6,7
23_01_N848UA_1589,461.71,2161,10,6,7
23_01_N73406_1599,126.13,861,10,6,7
23_01_N69833_1614,133.74,964,10,6,7
23_01_N16701_1630,182.37,1162,10,6,7
23_01_N75854_1644,122.41,854,10,6,7
23_01_N75436_1680,115.42,787,10,6,7
23_01_N33286_1684,539.11,2447,10,6,7
23_01_N16701_1702,182.64,1162,10,6,7
23_01_N57868_1719,315.64,1635,10,6,7
23_01_N68453_1723,517.2,2367,10,6,7
23_01_N78866_1728,507.22,2338,10,6,7
23_01_N822UA_1743,112.73,776,10,6,7
23_01_N57868_1750,312.56,1635,10,6,7
23_01_N69835_1759,140.38,1009,10,6,7
23_01_N849UA_1766,101.0,643,10,6,7
23_01_N836UA_1778,152.45,1050,10,6,7
23_01_N402UA_1788,133.49,925,10,6,7
23_01_N76504_1792,380.69,1874,10,6,7
23_01_N69824_1797,143.95,1009,10,6,7
23_01_N71411_1814,117.45,787,10,6,7
23_01_N427UA_1816,336.99,1709,10,6,7
23_01_N12238_1823,148.04,1025,10,6,7
23_01_N77431_1832,140.03,1005,10,6,7
23_01_N17753_1839,76.57,416,10,6,7
23_01_N842UA_1843,149.26,1041,10,6,7
23_01_N410UA_1853,306.17,1607,10,6,7
23_01_N851UA_1859,373.38,1846,10,6,7
23_01_N488UA_1871,144.99,1012,10,6,7
23_01_N431UA_1888,277.97,1506,10,6,7
23_01_N550UA_1899,135.02,967,10,6,7
23_01_N69840_1914,315.08,1635,10,6,7
23_01_N445UA_1934,130.9,925,10,6,7
23_01_N65832_1937,203.33,1222,10,6,7
23_01_N38403_1945,382.22,1874,10,6,7
23_01_N57862_1958,316.89,1635,10,6,7
23_01_N66848_1971,190.37,1182,10,6,7
23_01_N68452_1981,414.63,2007,10,6,7
23_01_N66841_1996,436.68,2072,10,6,7
23_01_N438UA_2007,143.72,1005,10,6,7
23_01_N33203_2013,333.05,1703,10,6,7
23_01_N457UA_2027,125.6,888,10,6,7
23_01_N425UA_2036,74.75,414,10,6,7
23_01_N35407_2040,125.37,854,10,6,7
22_01_N463UA_3,339.89,1726,10,5,6
22_01_N78060_73,526.8,2398,10,5,6
22_01_N768UA_200,908.98,3801,10,5,6
22_01_N17245_204,532.07,2434,10,5,6
22_01_N75854_207,606.46,2704,10,5,6
22_01_N596UA_212,568.08,2565,10,5,6
22_01_N815UA_217,123.51,844,10,5,6
22_01_N439UA_220,72.17,413,10,5,6
22_01_N818UA_226,64.76,334,10,5,6
22_01_N595UA_233,570.3,2565,10,5,6
22_01_N802UA_237,98.72,641,10,5,6
22_01_N474UA_244,147.59,1024,10,5,6
22_01_N37281_247,133.24,948,10,5,6
22_01_N13227_250,392.96,1911,10,5,6
22_01_N823UA_254,91.65,589,10,5,6
22_01_N440UA_257,289.6,1546,10,5,6
22_01_N469UA_261,65.91,337,10,5,6
22_01_N17245_265,122.65,846,10,5,6
22_01_N814UA_269,83.82,491,10,5,6
22_01_N464UA_271,75.14,406,10,5,6
22_01_N434UA_273,106.37,679,10,5,6
22_01_N596UA_279,572.41,2565,10,5,6
22_01_N14102_282,306.4,1605,10,5,6
22_01_N66841_288,125.83,888,10,5,6
22_01_N850UA_294,270.17,1464,10,5,6
22_01_N817UA_297,62.55,305,10,5,6
22_01_N828UA_301,73.02,420,10,5,6
22_01_N47414_306,100.24,651,10,5,6
22_01_N68891_310,343.77,1744,10,5,6
22_01_N66825_314,123.25,862,10,5,6
22_01_N14121_319,494.32,2288,10,5,6
22_01_N446UA_323,291.37,1558,10,5,6
22_01_N37464_329,139.12,997,10,5,6
22_01_N853UA_334,78.15,447,10,5,6
22_01_N66825_339,345.59,1754,10,5,6
22_01_N35260_344,97.75,602,10,5,6
22_01_N26208_348,75.81,414,10,5,6
22_01_N477UA_353,90.93,550,10,5,6
22_01_N818UA_358,278.62,1504,10,5,6
22_01_N855UA_363,93.73,589,10,5,6
22_01_N39415_368,536.79,2434,10,5,6
22_01_N421UA_372,100.06,651,10,5,6
22_01_N79521_375,51.17,224,10,5,6
22_01_N37255_380,135.13,937,10,5,6
22_01_N48127_383,788.37,3365,10,5,6
22_01_N424UA_386,72.79,406,10,5,6
22_01_N69816_390,374.68,1846,10,5,6
22_01_N441UA_393,290.83,1546,10,5,6
22_01_N772UA_396,525.57,2398,10,5,6
22_01_N39475_400,75.56,447,10,5,6
22_01_N24212_403,262.06,1452,10,5,6
22_01_N78511_407,344.0,1744,10,5,6
22_01_N76523_414,65.29,337,10,5,6
22_01_N595UA_418,572.1,2565,10,5,6
22_01_N37462_424,531.66,2419,10,5,6
22_01_N846UA_430,100.03,657,10,5,6
22_01_N57869_433,609.78,2704,10,5,6
22_01_N819UA_436,110.32,733,10,5,6
22_01_N840UA_439,127.0,867,10,5,6
22_01_N844UA_445,41.59,108,10,5,6
22_01_N87531_449,73.08,416,10,5,6
22_01_N431UA_452,134.95,977,10,5,6
22_01_N436UA_455,278.13,1504,10,5,6
22_01_N37470_458,374.7,1846,10,5,6
22_01_N417UA_460,66.51,337,10,5,6
22_01_N78511_463,346.61,1744,10,5,6
22_01_N809UA_468,101.86,679,10,5,6
22_01_N818UA_473,46.54,177,10,5,6
22_01_N428UA_479,64.86,337,10,5,6
22_01_N64844_483,261.79,1440,10,5,6
22_01_N76516_489,95.33,602,10,5,6
22_01_N420UA_493,89.7,533,10,5,6
15_01_N385HA_50,1237.32,4983,6,5,6
19_01_N393HA_50,1234.94,4983,6,2,3
24_01_N392HA_50,1234.49,4983,6,7,1
30_01_N374HA_50,1237.27,4983,6,6,7
03_01_N384HA_51,1236.49,4983,6,7,1
07_01_N375HA_51,1234.52,4983,6,4,5
11_01_N396HA_51,1235.85,4983,6,1,2
15_01_N383HA_51,1235.55,4983,6,5,6
19_01_N391HA_51,1237.15,4983,6,2,3
24_01_N374HA_51,1233.61,4983,6,7,1
30_01_N380HA_51,1236.91,4983,6,6,7
03_01_N380HA_55,551.59,2486,6,7,1
03_01_N380HA_56,548.59,2486,6,7,1
04_01_N590HA_63,585.65,2615,6,1,2
11_01_N580HA_63,584.39,2615,6,1,2
23_01_N592HA_63,583.64,2615,6,6,7
31_01_N580HA_63,584.63,2615,6,7,1
04_01_N590HA_64,587.06,2615,6,1,2
15_01_N592HA_64,582.92,2615,6,5,6
23_01_N592HA_64,586.46,2615,6,6,7
31_01_N580HA_64,586.82,2615,6,7,1
05_01_N481HA_101,53.15,216,6,2,3
09_01_N492HA_101,51.06,216,6,6,7
14_01_N480HA_101,53.93,216,6,4,5
19_01_N489HA_101,50.46,216,6,2,3
23_01_N481HA_101,52.24,216,6,6,7
28_01_N493HA_101,52.06,216,6,4,5
02_01_N490HA_102,52.7,216,6,6,7
07_01_N475HA_102,50.42,216,6,4,5
12_01_N490HA_102,53.54,216,6,2,3
16_01_N490HA_102,49.51,216,6,6,7
21_01_N493HA_102,54.04,216,6,4,5
26_01_N491HA_102,52.73,216,6,2,3
30_01_N493HA_102,49.86,216,6,6,7
04_01_N484HA_103,38.11,102,6,1,2
08_01_N492HA_103,40.45,102,6,5,6
12_01_N479HA_103,37.05,102,6,2,3
16_01_N475HA_103,39.83,102,6,6,7
20_01_N488HA_103,36.76,102,6,3,4
24_01_N489HA_103,39.27,102,6,7,1
28_01_N488HA_103,38.5,102,6,4,5
01_01_N489HA_104,37.9,102,6,5,6
05_01_N484HA_104,40.64,102,6,2,3
09_01_N489HA_104,39.43,102,6,6,7
13_01_N478HA_104,37.48,102,6,3,4
17_01_N476HA_104,37.8,102,6,7,1
21_01_N485HA_104,39.54,102,6,4,5
25_01_N484HA_104,40.05,102,6,1,2
29_01_N475HA_104,36.83,102,6,5,6
11_01_N487HA_105,38.82,100,6,1,2
11_01_N487HA_106,41.25,100,6,1,2
02_01_N488HA_107,47.52,163,6,6,7
07_01_N487HA_107,46.71,163,6,4,5
12_01_N491HA_107,44.81,163,6,2,3
16_01_N479HA_107,44.05,163,6,6,7
21_01_N489HA_107,43.54,163,6,4,5
26_01_N484HA_107,45.93,163,6,2,3
30_01_N477HA_107,46.63,163,6,6,7
05_01_N493HA_108,45.47,163,6,2,3
09_01_N481HA_108,45.57,163,6,6,7
14_01_N477HA_108,47.26,163,6,4,5
19_01_N486HA_108,46.77,163,6,2,3
23_01_N490HA_108,46.1,163,6,6,7
28_01_N491HA_108,44.45,163,6,4,5
04_01_N488HA_110,41.23,102,6,1,2
24_01_N37465_794,373.36,1846,10,7,1
24_01_N14230_809,125.58,846,10,7,1
24_01_N813UA_817,118.63,794,10,7,1
24_01_N16713_825,340.58,1726,10,7,1
24_01_N440UA_833,99.1,649,10,7,1
24_01_N834UA_866,71.24,391,10,7,1
24_01_N818UA_898,62.6,305,10,7,1
24_01_N423UA_1002,60.01,305,10,7,1
24_01_N831UA_1029,145.81,1014,10,7,1
24_01_N76508_1055,200.57,1222,10,7,1
24_01_N75433_1061,135.93,964,10,7,1
24_01_N810UA_1077,60.95,305,10,7,1
24_01_N18220_1101,334.38,1703,10,7,1
24_01_N492UA_1108,337.6,1709,10,7,1
24_01_N28478_1120,419.97,2007,10,7,1
24_01_N57864_1125,244.22,1379,10,7,1
24_01_N410UA_1130,238.17,1346,10,7,1
24_01_N410UA_1144,235.62,1346,10,7,1
24_01_N411UA_1155,60.99,305,10,7,1
24_01_N435UA_1160,131.8,925,10,7,1
24_01_N35953_1169,243.49,1379,10,7,1
24_01_N455UA_1178,151.85,1034,10,7,1
24_01_N33203_1184,124.46,862,10,7,1
24_01_N68811_1200,315.74,1635,10,7,1
24_01_N16701_1216,73.86,416,10,7,1
24_01_N75853_1221,567.56,2556,10,7,1
24_01_N68807_1226,288.75,1546,10,7,1
24_01_N75858_1231,568.42,2556,10,7,1
24_01_N87512_1240,609.25,2704,10,7,1
24_01_N68880_1248,303.28,1597,10,7,1
24_01_N66803_1253,136.46,964,10,7,1
24_01_N34460_1263,514.42,2367,10,7,1
24_01_N12218_1275,124.68,867,10,7,1
24_01_N433UA_1282,136.18,964,10,7,1
24_01_N26232_1290,190.97,1182,10,7,1
24_01_N57863_1296,553.54,2504,10,7,1
24_01_N420UA_1403,130.96,925,10,7,1
24_01_N411UA_1425,136.9,966,10,7,1
24_01_N850UA_1445,93.12,599,10,7,1
24_01_N53442_1476,126.61,895,10,7,1
24_01_N807UA_1499,104.85,680,10,7,1
24_01_N73291_1523,610.26,2704,10,7,1
24_01_N76526_1531,526.68,2400,10,7,1
24_01_N24211_1544,89.98,541,10,7,1
24_01_N494UA_1548,74.15,414,10,7,1
24_01_N68891_1573,281.35,1514,10,7,1
24_01_N78509_1581,527.67,2398,10,7,1
24_01_N68452_1587,138.41,964,10,7,1
24_01_N64844_1593,138.95,997,10,7,1
24_01_N78509_1604,524.45,2398,10,7,1
24_01_N68836_1614,242.84,1379,10,7,1
24_01_N802UA_1638,106.14,679,10,7,1
24_01_N78866_1644,124.44,854,10,7,1
24_01_N12109_1674,570.55,2565,10,7,1
24_01_N66837_1682,101.57,651,10,7,1
24_01_N31412_1700,144.18,1009,10,7,1
24_01_N87531_1716,141.93,1009,10,7,1
24_01_N457UA_1722,65.45,334,10,7,1
24_01_N57855_1725,506.17,2338,10,7,1
24_01_N457UA_1732,67.76,334,10,7,1
24_01_N851UA_1748,278.15,1504,10,7,1
24_01_N63820_1757,246.96,1379,10,7,1
24_01_N37419_1765,199.41,1222,10,7,1
24_01_N803UA_1772,49.89,191,10,7,1
24_01_N812UA_1781,116.54,776,10,7,1
24_01_N29129_1788,123.94,854,10,7,1
24_01_N53442_1793,128.87,895,10,7,1
24_01_N71411_1797,118.73,787,10,7,1
24_01_N69835_1809,245.53,1379,10,7,1
24_01_N68801_1814,144.09,1009,10,7,1
24_01_N803UA_1817,238.2,1346,10,7,1
24_01_N808UA_1819,193.43,1186,10,7,1
24_01_N493UA_1828,127.1,862,10,7,1
24_01_N66848_1836,189.25,1182,10,7,1
24_01_N79402_1842,303.93,1597,10,7,1
24_01_N35260_1855,90.61,550,10,7,1
24_01_N428UA_1859,106.34,679,10,7,1
24_01_N14231_1866,324.86,1670,10,7,1
24_01_N77518_1875,64.19,316,10,7,1
24_01_N828UA_1878,81.6,491,10,7,1
24_01_N463UA_1894,308.2,1607,10,7,1
24_01_N76503_1897,97.05,628,10,7,1
24_01_N834UA_1908,62.25,305,10,7,1
24_01_N61881_1914,417.18,2007,10,7,1
24_01_N24702_1917,121.86,837,10,7,1
24_01_N419UA_1924,233.9,1346,10,7,1
24_01_N420UA_1934,134.5,925,10,7,1
24_01_N37408_1938,369.05,1825,10,7,1
24_01_N13716_1944,44.45,140,10,7,1
24_01_N471UA_1953,306.93,1597,10,7,1
24_01_N78866_1958,313.41,1635,10,7,1
24_01_N29129_1966,125.75,854,10,7,1
24_01_N75854_1984,242.56,1379,10,7,1
24_01_N61882_1996,434.14,2072,10,7,1
24_01_N27421_2004,341.7,1739,10,7,1
24_01_N35407_2010,203.46,1222,10,7,1
24_01_N803UA_2016,51.74,191,10,7,1
24_01_N479UA_2027,126.37,888,10,7,1
24_01_N76526_2036,74.93,414,10,7,1
24_01_N66828_2040,125.93,854,10,7,1
23_01_N432UA_3,237.37,1346,10,6,7
23_01_N772UA_200,911.42,3801,10,6,7
23_01_N24202_204,554.7,2504,10,6,7
23_01_N25705_210,194.13,1201,10,6,7
23_01_N37470_219,106.52,723,10,6,7
23_01_N808UA_225,113.7,760,10,6,7
23_01_N12109_229,137.6,966,10,6,7
23_01_N57870_234,535.16,2446,10,6,7
23_01_N403UA_244,129.53,888,10,6,7
23_01_N24706_249,64.2,316,10,6,7
23_01_N768UA_253,937.83,3904,10,6,7
23_01_N62849_257,133.77,967,10,6,7
23_01_N802UA_262,336.76,1721,10,6,7
23_01_N78509_268,133.72,967,10,6,7
23_01_N37471_272,142.98,1005,10,6,7
23_01_N401UA_283,344.52,1744,10,6,7
23_01_N425UA_292,539.46,2446,10,6,7
23_01_N63890_298,125.64,895,10,6,7
23_01_N855UA_302,333.85,1709,10,6,7
23_01_N76269_311,173.62,1123,10,6,7
23_01_N804UA_317,126.13,862,10,6,7
23_01_N76502_322,69.45,372,10,6,7
23_01_N810UA_331,47.13,191,10,6,7
23_01_N69840_339,349.68,1754,10,6,7
23_01_N479UA_343,60.56,299,10,6,7
23_01_N837UA_349,101.08,641,10,6,7
23_01_N484UA_357,280.67,1506,10,6,7
